name,pd_notation
12n_0228_0,"[[19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22]]"
12n_0228_1,"[[13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20]]"
12n_0228_2,"[[1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19]]"
12n_0228_3,"[[11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16]]"
12n_0228_4,"[[21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7]]"
12n_0228_5,"[[14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13]]"
12n_0228_6,"[[17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10]]"
12n_0228_7,"[[23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3]]"
12n_0228_8,"[[8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15]]"
12n_0228_9,"[[6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0228_10,"[[4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24], [2, 6, 3, 5]]"
12n_0228_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 16, 7, 15], [8, 4, 9, 3], [23, 11, 24, 10], [17, 12, 18, 13], [14, 8, 15, 7], [21, 17, 22, 16], [11, 18, 12, 19], [1, 21, 2, 20], [13, 23, 14, 22], [19, 1, 20, 24]]"
12n_0228_12,"[[20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23]]"
12n_0228_13,"[[14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21]]"
12n_0228_14,"[[2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20]]"
12n_0228_15,"[[12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17]]"
12n_0228_16,"[[22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8]]"
12n_0228_17,"[[15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14]]"
12n_0228_18,"[[18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11]]"
12n_0228_19,"[[24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4]]"
12n_0228_20,"[[9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16]]"
12n_0228_21,"[[7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0228_22,"[[5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1], [3, 7, 4, 6]]"
12n_0228_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [7, 17, 8, 16], [9, 5, 10, 4], [24, 12, 1, 11], [18, 13, 19, 14], [15, 9, 16, 8], [22, 18, 23, 17], [12, 19, 13, 20], [2, 22, 3, 21], [14, 24, 15, 23], [20, 2, 21, 1]]"
12n_0228_24,"[[21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [1, 13, 2, 12], [19, 14, 20, 15], [16, 10, 17, 9], [23, 19, 24, 18], [13, 20, 14, 21], [3, 23, 4, 22], [15, 1, 16, 24]]"
12n_0228_25,"[[15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [1, 13, 2, 12], [19, 14, 20, 15], [16, 10, 17, 9], [23, 19, 24, 18], [13, 20, 14, 21], [3, 23, 4, 22]]"
12n_0228_26,"[[3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [1, 13, 2, 12], [19, 14, 20, 15], [16, 10, 17, 9], [23, 19, 24, 18], [13, 20, 14, 21]]"
12n_0228_27,"[[13, 20, 14, 21], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [1, 13, 2, 12], [19, 14, 20, 15], [16, 10, 17, 9], [23, 19, 24, 18]]"
12n_0228_28,"[[23, 19, 24, 18], [13, 20, 14, 21], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [1, 13, 2, 12], [19, 14, 20, 15], [16, 10, 17, 9]]"
12n_0228_29,"[[16, 10, 17, 9], [23, 19, 24, 18], [13, 20, 14, 21], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [1, 13, 2, 12], [19, 14, 20, 15]]"
12n_0228_30,"[[19, 14, 20, 15], [16, 10, 17, 9], [23, 19, 24, 18], [13, 20, 14, 21], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [1, 13, 2, 12]]"
12n_0228_31,"[[1, 13, 2, 12], [19, 14, 20, 15], [16, 10, 17, 9], [23, 19, 24, 18], [13, 20, 14, 21], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5]]"
12n_0228_32,"[[10, 6, 11, 5], [1, 13, 2, 12], [19, 14, 20, 15], [16, 10, 17, 9], [23, 19, 24, 18], [13, 20, 14, 21], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11], [8, 18, 9, 17]]"
12n_0228_33,"[[8, 18, 9, 17], [10, 6, 11, 5], [1, 13, 2, 12], [19, 14, 20, 15], [16, 10, 17, 9], [23, 19, 24, 18], [13, 20, 14, 21], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7], [6, 12, 7, 11]]"
12n_0228_34,"[[6, 12, 7, 11], [8, 18, 9, 17], [10, 6, 11, 5], [1, 13, 2, 12], [19, 14, 20, 15], [16, 10, 17, 9], [23, 19, 24, 18], [13, 20, 14, 21], [3, 23, 4, 22], [15, 1, 16, 24], [21, 3, 22, 2], [4, 8, 5, 7]]"
