name,pd_notation
12n_0543_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [19, 12, 20, 13], [9, 14, 10, 15], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [7, 22, 8, 23]]"
12n_0543_1,"[[7, 22, 8, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [19, 12, 20, 13], [9, 14, 10, 15], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21]]"
12n_0543_2,"[[13, 20, 14, 21], [7, 22, 8, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [19, 12, 20, 13], [9, 14, 10, 15], [21, 16, 22, 17], [1, 18, 2, 19]]"
12n_0543_3,"[[1, 18, 2, 19], [13, 20, 14, 21], [7, 22, 8, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [19, 12, 20, 13], [9, 14, 10, 15], [21, 16, 22, 17]]"
12n_0543_4,"[[21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [7, 22, 8, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [19, 12, 20, 13], [9, 14, 10, 15]]"
12n_0543_5,"[[9, 14, 10, 15], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [7, 22, 8, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [19, 12, 20, 13]]"
12n_0543_6,"[[19, 12, 20, 13], [9, 14, 10, 15], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [7, 22, 8, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3]]"
12n_0543_7,"[[10, 4, 11, 3], [19, 12, 20, 13], [9, 14, 10, 15], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [7, 22, 8, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7], [15, 8, 16, 9]]"
12n_0543_8,"[[15, 8, 16, 9], [10, 4, 11, 3], [19, 12, 20, 13], [9, 14, 10, 15], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [7, 22, 8, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11], [23, 6, 24, 7]]"
12n_0543_9,"[[23, 6, 24, 7], [15, 8, 16, 9], [10, 4, 11, 3], [19, 12, 20, 13], [9, 14, 10, 15], [21, 16, 22, 17], [1, 18, 2, 19], [13, 20, 14, 21], [7, 22, 8, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
