name,pd_notation
12n_0274_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [17, 7, 18, 6], [13, 8, 14, 9], [10, 3, 11, 4], [19, 13, 20, 12], [1, 15, 2, 14], [23, 17, 24, 16], [21, 18, 22, 19], [11, 21, 12, 20], [7, 23, 8, 22]]"
12n_0274_1,"[[7, 23, 8, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [17, 7, 18, 6], [13, 8, 14, 9], [10, 3, 11, 4], [19, 13, 20, 12], [1, 15, 2, 14], [23, 17, 24, 16], [21, 18, 22, 19], [11, 21, 12, 20]]"
12n_0274_2,"[[11, 21, 12, 20], [7, 23, 8, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [17, 7, 18, 6], [13, 8, 14, 9], [10, 3, 11, 4], [19, 13, 20, 12], [1, 15, 2, 14], [23, 17, 24, 16], [21, 18, 22, 19]]"
12n_0274_3,"[[21, 18, 22, 19], [11, 21, 12, 20], [7, 23, 8, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [17, 7, 18, 6], [13, 8, 14, 9], [10, 3, 11, 4], [19, 13, 20, 12], [1, 15, 2, 14], [23, 17, 24, 16]]"
12n_0274_4,"[[23, 17, 24, 16], [21, 18, 22, 19], [11, 21, 12, 20], [7, 23, 8, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [17, 7, 18, 6], [13, 8, 14, 9], [10, 3, 11, 4], [19, 13, 20, 12], [1, 15, 2, 14]]"
12n_0274_5,"[[1, 15, 2, 14], [23, 17, 24, 16], [21, 18, 22, 19], [11, 21, 12, 20], [7, 23, 8, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [17, 7, 18, 6], [13, 8, 14, 9], [10, 3, 11, 4], [19, 13, 20, 12]]"
12n_0274_6,"[[19, 13, 20, 12], [1, 15, 2, 14], [23, 17, 24, 16], [21, 18, 22, 19], [11, 21, 12, 20], [7, 23, 8, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [17, 7, 18, 6], [13, 8, 14, 9], [10, 3, 11, 4]]"
12n_0274_7,"[[10, 3, 11, 4], [19, 13, 20, 12], [1, 15, 2, 14], [23, 17, 24, 16], [21, 18, 22, 19], [11, 21, 12, 20], [7, 23, 8, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [17, 7, 18, 6], [13, 8, 14, 9]]"
12n_0274_8,"[[13, 8, 14, 9], [10, 3, 11, 4], [19, 13, 20, 12], [1, 15, 2, 14], [23, 17, 24, 16], [21, 18, 22, 19], [11, 21, 12, 20], [7, 23, 8, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10], [17, 7, 18, 6]]"
12n_0274_9,"[[17, 7, 18, 6], [13, 8, 14, 9], [10, 3, 11, 4], [19, 13, 20, 12], [1, 15, 2, 14], [23, 17, 24, 16], [21, 18, 22, 19], [11, 21, 12, 20], [7, 23, 8, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
