name,pd_notation
12n_0756_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10]]"
12n_0756_1,"[[22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20]]"
12n_0756_2,"[[13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24]]"
12n_0756_3,"[[18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2]]"
12n_0756_4,"[[16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3]]"
12n_0756_5,"[[14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12]]"
12n_0756_6,"[[21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5]]"
12n_0756_7,"[[10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20]]"
12n_0756_8,"[[8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15]]"
12n_0756_9,"[[6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7], [4, 12, 5, 11]]"
12n_0756_10,"[[4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18], [2, 8, 3, 7]]"
12n_0756_11,"[[2, 8, 3, 7], [4, 12, 5, 11], [6, 16, 7, 15], [8, 19, 9, 20], [10, 6, 11, 5], [21, 13, 22, 12], [14, 4, 15, 3], [16, 1, 17, 2], [18, 23, 19, 24], [13, 21, 14, 20], [22, 9, 23, 10], [24, 17, 1, 18]]"
12n_0756_12,"[[1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11]]"
12n_0756_13,"[[23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21]]"
12n_0756_14,"[[14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1]]"
12n_0756_15,"[[19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3]]"
12n_0756_16,"[[17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4]]"
12n_0756_17,"[[15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13]]"
12n_0756_18,"[[22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6]]"
12n_0756_19,"[[11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21]]"
12n_0756_20,"[[9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16]]"
12n_0756_21,"[[7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8], [5, 13, 6, 12]]"
12n_0756_22,"[[5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19], [3, 9, 4, 8]]"
12n_0756_23,"[[3, 9, 4, 8], [5, 13, 6, 12], [7, 17, 8, 16], [9, 20, 10, 21], [11, 7, 12, 6], [22, 14, 23, 13], [15, 5, 16, 4], [17, 2, 18, 3], [19, 24, 20, 1], [14, 22, 15, 21], [23, 10, 24, 11], [1, 18, 2, 19]]"
12n_0756_24,"[[2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12]]"
12n_0756_25,"[[24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22]]"
12n_0756_26,"[[15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2]]"
12n_0756_27,"[[20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4]]"
12n_0756_28,"[[18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5]]"
12n_0756_29,"[[16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14]]"
12n_0756_30,"[[23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7]]"
12n_0756_31,"[[12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22]]"
12n_0756_32,"[[10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17]]"
12n_0756_33,"[[8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0756_34,"[[6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20], [4, 10, 5, 9]]"
12n_0756_35,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 18, 9, 17], [10, 21, 11, 22], [12, 8, 13, 7], [23, 15, 24, 14], [16, 6, 17, 5], [18, 3, 19, 4], [20, 1, 21, 2], [15, 23, 16, 22], [24, 11, 1, 12], [2, 19, 3, 20]]"
