name,pd_notation
12n_0230_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23]]"
12n_0230_1,"[[17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20]]"
12n_0230_2,"[[1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18]]"
12n_0230_3,"[[13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17]]"
12n_0230_4,"[[23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7]]"
12n_0230_5,"[[14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12]]"
12n_0230_6,"[[19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4]]"
12n_0230_7,"[[10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11]]"
12n_0230_8,"[[8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15]]"
12n_0230_9,"[[6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0230_10,"[[4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24], [2, 6, 3, 5]]"
12n_0230_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [19, 13, 20, 12], [14, 8, 15, 7], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [17, 22, 18, 23], [21, 1, 22, 24]]"
12n_0230_12,"[[22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24]]"
12n_0230_13,"[[18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21]]"
12n_0230_14,"[[2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19]]"
12n_0230_15,"[[14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18]]"
12n_0230_16,"[[24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8]]"
12n_0230_17,"[[15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13]]"
12n_0230_18,"[[20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5]]"
12n_0230_19,"[[11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12]]"
12n_0230_20,"[[9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16]]"
12n_0230_21,"[[7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11]]"
12n_0230_22,"[[5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1], [3, 7, 4, 6]]"
12n_0230_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [20, 14, 21, 13], [15, 9, 16, 8], [24, 17, 1, 18], [14, 20, 15, 19], [2, 22, 3, 21], [18, 23, 19, 24], [22, 2, 23, 1]]"
12n_0230_24,"[[23, 3, 24, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [21, 15, 22, 14], [16, 10, 17, 9], [1, 18, 2, 19], [15, 21, 16, 20], [3, 23, 4, 22], [19, 24, 20, 1]]"
12n_0230_25,"[[19, 24, 20, 1], [23, 3, 24, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [21, 15, 22, 14], [16, 10, 17, 9], [1, 18, 2, 19], [15, 21, 16, 20], [3, 23, 4, 22]]"
12n_0230_26,"[[3, 23, 4, 22], [19, 24, 20, 1], [23, 3, 24, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [21, 15, 22, 14], [16, 10, 17, 9], [1, 18, 2, 19], [15, 21, 16, 20]]"
12n_0230_27,"[[15, 21, 16, 20], [3, 23, 4, 22], [19, 24, 20, 1], [23, 3, 24, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [21, 15, 22, 14], [16, 10, 17, 9], [1, 18, 2, 19]]"
12n_0230_28,"[[1, 18, 2, 19], [15, 21, 16, 20], [3, 23, 4, 22], [19, 24, 20, 1], [23, 3, 24, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [21, 15, 22, 14], [16, 10, 17, 9]]"
12n_0230_29,"[[16, 10, 17, 9], [1, 18, 2, 19], [15, 21, 16, 20], [3, 23, 4, 22], [19, 24, 20, 1], [23, 3, 24, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [21, 15, 22, 14]]"
12n_0230_30,"[[21, 15, 22, 14], [16, 10, 17, 9], [1, 18, 2, 19], [15, 21, 16, 20], [3, 23, 4, 22], [19, 24, 20, 1], [23, 3, 24, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6]]"
12n_0230_31,"[[12, 5, 13, 6], [21, 15, 22, 14], [16, 10, 17, 9], [1, 18, 2, 19], [15, 21, 16, 20], [3, 23, 4, 22], [19, 24, 20, 1], [23, 3, 24, 2], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13]]"
