name,pd_notation
12n_0651_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [1, 11, 2, 10], [12, 8, 13, 7], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 11, 21, 12], [22, 17, 23, 18]]"
12n_0651_1,"[[22, 17, 23, 18], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [1, 11, 2, 10], [12, 8, 13, 7], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 11, 21, 12]]"
12n_0651_2,"[[20, 11, 21, 12], [22, 17, 23, 18], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [1, 11, 2, 10], [12, 8, 13, 7], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13]]"
12n_0651_3,"[[18, 14, 19, 13], [20, 11, 21, 12], [22, 17, 23, 18], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [1, 11, 2, 10], [12, 8, 13, 7], [14, 4, 15, 3], [16, 23, 17, 24]]"
12n_0651_4,"[[16, 23, 17, 24], [18, 14, 19, 13], [20, 11, 21, 12], [22, 17, 23, 18], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [1, 11, 2, 10], [12, 8, 13, 7], [14, 4, 15, 3]]"
12n_0651_5,"[[14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 11, 21, 12], [22, 17, 23, 18], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [1, 11, 2, 10], [12, 8, 13, 7]]"
12n_0651_6,"[[12, 8, 13, 7], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 11, 21, 12], [22, 17, 23, 18], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22], [1, 11, 2, 10]]"
12n_0651_7,"[[1, 11, 2, 10], [12, 8, 13, 7], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 11, 21, 12], [22, 17, 23, 18], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19], [8, 21, 9, 22]]"
12n_0651_8,"[[8, 21, 9, 22], [1, 11, 2, 10], [12, 8, 13, 7], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 11, 21, 12], [22, 17, 23, 18], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15], [6, 20, 7, 19]]"
12n_0651_9,"[[6, 20, 7, 19], [8, 21, 9, 22], [1, 11, 2, 10], [12, 8, 13, 7], [14, 4, 15, 3], [16, 23, 17, 24], [18, 14, 19, 13], [20, 11, 21, 12], [22, 17, 23, 18], [9, 1, 10, 24], [2, 6, 3, 5], [4, 16, 5, 15]]"
