name,pd_notation
12n_0219_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 14, 20, 15], [7, 17, 8, 16], [13, 18, 14, 19], [17, 20, 18, 21], [1, 23, 2, 22]]"
12n_0219_1,"[[1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 14, 20, 15], [7, 17, 8, 16], [13, 18, 14, 19], [17, 20, 18, 21]]"
12n_0219_2,"[[17, 20, 18, 21], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 14, 20, 15], [7, 17, 8, 16], [13, 18, 14, 19]]"
12n_0219_3,"[[13, 18, 14, 19], [17, 20, 18, 21], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 14, 20, 15], [7, 17, 8, 16]]"
12n_0219_4,"[[7, 17, 8, 16], [13, 18, 14, 19], [17, 20, 18, 21], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 14, 20, 15]]"
12n_0219_5,"[[19, 14, 20, 15], [7, 17, 8, 16], [13, 18, 14, 19], [17, 20, 18, 21], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13]]"
12n_0219_6,"[[23, 12, 24, 13], [19, 14, 20, 15], [7, 17, 8, 16], [13, 18, 14, 19], [17, 20, 18, 21], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10]]"
12n_0219_7,"[[21, 11, 22, 10], [23, 12, 24, 13], [19, 14, 20, 15], [7, 17, 8, 16], [13, 18, 14, 19], [17, 20, 18, 21], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6], [8, 4, 9, 3]]"
12n_0219_8,"[[8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 14, 20, 15], [7, 17, 8, 16], [13, 18, 14, 19], [17, 20, 18, 21], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 7, 16, 6]]"
12n_0219_9,"[[15, 7, 16, 6], [8, 4, 9, 3], [21, 11, 22, 10], [23, 12, 24, 13], [19, 14, 20, 15], [7, 17, 8, 16], [13, 18, 14, 19], [17, 20, 18, 21], [1, 23, 2, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
