name,pd_notation
12n_0582_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [21, 9, 22, 8], [19, 11, 20, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22]]"
12n_0582_1,"[[7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [21, 9, 22, 8], [19, 11, 20, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20]]"
12n_0582_2,"[[9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [21, 9, 22, 8], [19, 11, 20, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18]]"
12n_0582_3,"[[11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [21, 9, 22, 8], [19, 11, 20, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2]]"
12n_0582_4,"[[16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [21, 9, 22, 8], [19, 11, 20, 10], [12, 4, 13, 3], [14, 23, 15, 24]]"
12n_0582_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [21, 9, 22, 8], [19, 11, 20, 10], [12, 4, 13, 3]]"
12n_0582_6,"[[12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [21, 9, 22, 8], [19, 11, 20, 10]]"
12n_0582_7,"[[19, 11, 20, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [21, 9, 22, 8]]"
12n_0582_8,"[[21, 9, 22, 8], [19, 11, 20, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6]]"
12n_0582_9,"[[17, 7, 18, 6], [21, 9, 22, 8], [19, 11, 20, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13]]"
