name,pd_notation
12n_0490_0,"[[13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23]]"
12n_0490_1,"[[15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21]]"
12n_0490_2,"[[9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1]]"
12n_0490_3,"[[18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17]]"
12n_0490_4,"[[7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15]]"
12n_0490_5,"[[23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19]]"
12n_0490_6,"[[12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3]]"
12n_0490_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9]]"
12n_0490_8,"[[21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7]]"
12n_0490_9,"[[17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0490_10,"[[4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1], [2, 6, 3, 5]]"
12n_0490_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [23, 14, 24, 15], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [15, 22, 16, 23], [13, 24, 14, 1]]"
12n_0490_12,"[[14, 1, 15, 2], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [24, 15, 1, 16], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [16, 23, 17, 24]]"
12n_0490_13,"[[16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [24, 15, 1, 16], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22]]"
12n_0490_14,"[[10, 21, 11, 22], [16, 23, 17, 24], [14, 1, 15, 2], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [24, 15, 1, 16], [8, 17, 9, 18], [19, 3, 20, 2]]"
