name,pd_notation
12a_0207_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10]]"
12a_0207_1,"[[22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1]]"
12a_0207_2,"[[20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23]]"
12a_0207_3,"[[18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8]]"
12a_0207_4,"[[16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17]]"
12a_0207_5,"[[14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4]]"
12a_0207_6,"[[12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22]]"
12a_0207_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16]]"
12a_0207_8,"[[8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0207_9,"[[6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0207_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19], [2, 6, 3, 5]]"
12a_0207_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 15, 9, 16], [10, 21, 11, 22], [12, 3, 13, 4], [14, 18, 15, 17], [16, 7, 17, 8], [18, 24, 19, 23], [20, 2, 21, 1], [22, 9, 23, 10], [24, 20, 1, 19]]"
12a_0207_12,"[[1, 21, 2, 20], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 16, 10, 17], [11, 22, 12, 23], [13, 4, 14, 5], [15, 19, 16, 18], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2], [23, 10, 24, 11]]"
12a_0207_13,"[[23, 10, 24, 11], [1, 21, 2, 20], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 16, 10, 17], [11, 22, 12, 23], [13, 4, 14, 5], [15, 19, 16, 18], [17, 8, 18, 9], [19, 1, 20, 24], [21, 3, 22, 2]]"
