name,pd_notation
12n_0088_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [17, 11, 18, 10], [12, 8, 13, 7], [14, 22, 15, 21], [11, 17, 12, 16], [18, 24, 19, 23], [20, 16, 21, 15], [22, 2, 23, 1]]"
12n_0088_1,"[[22, 2, 23, 1], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [17, 11, 18, 10], [12, 8, 13, 7], [14, 22, 15, 21], [11, 17, 12, 16], [18, 24, 19, 23], [20, 16, 21, 15]]"
12n_0088_2,"[[20, 16, 21, 15], [22, 2, 23, 1], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [17, 11, 18, 10], [12, 8, 13, 7], [14, 22, 15, 21], [11, 17, 12, 16], [18, 24, 19, 23]]"
12n_0088_3,"[[18, 24, 19, 23], [20, 16, 21, 15], [22, 2, 23, 1], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [17, 11, 18, 10], [12, 8, 13, 7], [14, 22, 15, 21], [11, 17, 12, 16]]"
12n_0088_4,"[[11, 17, 12, 16], [18, 24, 19, 23], [20, 16, 21, 15], [22, 2, 23, 1], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [17, 11, 18, 10], [12, 8, 13, 7], [14, 22, 15, 21]]"
12n_0088_5,"[[14, 22, 15, 21], [11, 17, 12, 16], [18, 24, 19, 23], [20, 16, 21, 15], [22, 2, 23, 1], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [17, 11, 18, 10], [12, 8, 13, 7]]"
12n_0088_6,"[[12, 8, 13, 7], [14, 22, 15, 21], [11, 17, 12, 16], [18, 24, 19, 23], [20, 16, 21, 15], [22, 2, 23, 1], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [17, 11, 18, 10]]"
12n_0088_7,"[[17, 11, 18, 10], [12, 8, 13, 7], [14, 22, 15, 21], [11, 17, 12, 16], [18, 24, 19, 23], [20, 16, 21, 15], [22, 2, 23, 1], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0088_8,"[[8, 4, 9, 3], [17, 11, 18, 10], [12, 8, 13, 7], [14, 22, 15, 21], [11, 17, 12, 16], [18, 24, 19, 23], [20, 16, 21, 15], [22, 2, 23, 1], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0088_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [17, 11, 18, 10], [12, 8, 13, 7], [14, 22, 15, 21], [11, 17, 12, 16], [18, 24, 19, 23], [20, 16, 21, 15], [22, 2, 23, 1], [24, 20, 1, 19], [2, 6, 3, 5], [4, 10, 5, 9]]"
