name,pd_notation
12n_0104_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16]]"
12n_0104_1,"[[22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2]]"
12n_0104_2,"[[20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12]]"
12n_0104_3,"[[18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24]]"
12n_0104_4,"[[16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22]]"
12n_0104_5,"[[14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13]]"
12n_0104_6,"[[7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20]]"
12n_0104_7,"[[10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3]]"
12n_0104_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7]]"
12n_0104_9,"[[13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0104_10,"[[4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18], [2, 6, 3, 5]]"
12n_0104_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [10, 19, 11, 20], [7, 12, 8, 13], [14, 21, 15, 22], [16, 23, 17, 24], [18, 11, 19, 12], [20, 1, 21, 2], [22, 15, 23, 16], [24, 17, 1, 18]]"
12n_0104_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17]]"
12n_0104_13,"[[23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3]]"
12n_0104_14,"[[21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13]]"
12n_0104_15,"[[19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1]]"
12n_0104_16,"[[17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23]]"
12n_0104_17,"[[15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14]]"
12n_0104_18,"[[8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21]]"
12n_0104_19,"[[11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4]]"
12n_0104_20,"[[9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8]]"
12n_0104_21,"[[14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6], [5, 11, 6, 10]]"
12n_0104_22,"[[5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19], [3, 7, 4, 6]]"
12n_0104_23,"[[3, 7, 4, 6], [5, 11, 6, 10], [14, 7, 15, 8], [9, 5, 10, 4], [11, 20, 12, 21], [8, 13, 9, 14], [15, 22, 16, 23], [17, 24, 18, 1], [19, 12, 20, 13], [21, 2, 22, 3], [23, 16, 24, 17], [1, 18, 2, 19]]"
12n_0104_24,"[[2, 19, 3, 20], [4, 8, 5, 7], [6, 12, 7, 11], [15, 8, 16, 9], [10, 6, 11, 5], [12, 21, 13, 22], [9, 14, 10, 15], [16, 23, 17, 24], [18, 1, 19, 2], [20, 13, 21, 14], [22, 3, 23, 4], [24, 17, 1, 18]]"
