name,pd_notation
12n_0488_0,"[[15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23]]"
12n_0488_1,"[[13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9]]"
12n_0488_2,"[[20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19]]"
12n_0488_3,"[[1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7]]"
12n_0488_4,"[[16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15]]"
12n_0488_5,"[[23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13]]"
12n_0488_6,"[[19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3]]"
12n_0488_7,"[[10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21]]"
12n_0488_8,"[[8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17]]"
12n_0488_9,"[[6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0488_10,"[[4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1], [2, 6, 3, 5]]"
12n_0488_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [19, 12, 20, 13], [23, 14, 24, 15], [16, 8, 17, 7], [1, 18, 2, 19], [20, 10, 21, 9], [13, 22, 14, 23], [15, 24, 16, 1]]"
12n_0488_12,"[[16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 23, 10, 22], [11, 5, 12, 4], [20, 13, 21, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [21, 11, 22, 10], [14, 23, 15, 24]]"
12n_0488_13,"[[14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 23, 10, 22], [11, 5, 12, 4], [20, 13, 21, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [21, 11, 22, 10]]"
12n_0488_14,"[[21, 11, 22, 10], [14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 23, 10, 22], [11, 5, 12, 4], [20, 13, 21, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20]]"
12n_0488_15,"[[2, 19, 3, 20], [21, 11, 22, 10], [14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 23, 10, 22], [11, 5, 12, 4], [20, 13, 21, 14], [24, 15, 1, 16], [17, 9, 18, 8]]"
12n_0488_16,"[[17, 9, 18, 8], [2, 19, 3, 20], [21, 11, 22, 10], [14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 23, 10, 22], [11, 5, 12, 4], [20, 13, 21, 14], [24, 15, 1, 16]]"
12n_0488_17,"[[24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [21, 11, 22, 10], [14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 23, 10, 22], [11, 5, 12, 4], [20, 13, 21, 14]]"
12n_0488_18,"[[20, 13, 21, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [21, 11, 22, 10], [14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 23, 10, 22], [11, 5, 12, 4]]"
12n_0488_19,"[[11, 5, 12, 4], [20, 13, 21, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [21, 11, 22, 10], [14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18], [9, 23, 10, 22]]"
12n_0488_20,"[[9, 23, 10, 22], [11, 5, 12, 4], [20, 13, 21, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [21, 11, 22, 10], [14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12], [7, 19, 8, 18]]"
12n_0488_21,"[[7, 19, 8, 18], [9, 23, 10, 22], [11, 5, 12, 4], [20, 13, 21, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [21, 11, 22, 10], [14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0488_22,"[[5, 13, 6, 12], [7, 19, 8, 18], [9, 23, 10, 22], [11, 5, 12, 4], [20, 13, 21, 14], [24, 15, 1, 16], [17, 9, 18, 8], [2, 19, 3, 20], [21, 11, 22, 10], [14, 23, 15, 24], [16, 1, 17, 2], [3, 7, 4, 6]]"
