name,pd_notation
12n_0146_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23]]"
12n_0146_1,"[[15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20]]"
12n_0146_2,"[[1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19]]"
12n_0146_3,"[[11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17]]"
12n_0146_4,"[[7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15]]"
12n_0146_5,"[[23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13]]"
12n_0146_6,"[[17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4]]"
12n_0146_7,"[[10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9]]"
12n_0146_8,"[[19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7]]"
12n_0146_9,"[[13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
12n_0146_10,"[[4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5]]"
12n_0146_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [13, 6, 14, 7], [19, 8, 20, 9], [10, 3, 11, 4], [17, 12, 18, 13], [23, 14, 24, 15], [7, 16, 8, 17], [11, 18, 12, 19], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24]]"
12n_0146_12,"[[22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [20, 9, 21, 10], [11, 4, 12, 5], [18, 13, 19, 14], [24, 15, 1, 16], [8, 17, 9, 18], [12, 19, 13, 20], [2, 22, 3, 21], [16, 23, 17, 24]]"
12n_0146_13,"[[16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [20, 9, 21, 10], [11, 4, 12, 5], [18, 13, 19, 14], [24, 15, 1, 16], [8, 17, 9, 18], [12, 19, 13, 20], [2, 22, 3, 21]]"
12n_0146_14,"[[2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [20, 9, 21, 10], [11, 4, 12, 5], [18, 13, 19, 14], [24, 15, 1, 16], [8, 17, 9, 18], [12, 19, 13, 20]]"
12n_0146_15,"[[12, 19, 13, 20], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [20, 9, 21, 10], [11, 4, 12, 5], [18, 13, 19, 14], [24, 15, 1, 16], [8, 17, 9, 18]]"
12n_0146_16,"[[8, 17, 9, 18], [12, 19, 13, 20], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 10, 6, 11], [14, 7, 15, 8], [20, 9, 21, 10], [11, 4, 12, 5], [18, 13, 19, 14], [24, 15, 1, 16]]"
