name,pd_notation
12n_0577_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22]]"
12n_0577_1,"[[7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20]]"
12n_0577_2,"[[9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18]]"
12n_0577_3,"[[11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2]]"
12n_0577_4,"[[16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24]]"
12n_0577_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3]]"
12n_0577_6,"[[12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10]]"
12n_0577_7,"[[21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8]]"
12n_0577_8,"[[19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6]]"
12n_0577_9,"[[17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5], [4, 14, 5, 13]]"
12n_0577_10,"[[4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16], [2, 6, 3, 5]]"
12n_0577_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [17, 7, 18, 6], [19, 9, 20, 8], [21, 11, 22, 10], [12, 4, 13, 3], [14, 23, 15, 24], [16, 1, 17, 2], [11, 19, 12, 18], [9, 21, 10, 20], [7, 23, 8, 22], [24, 15, 1, 16]]"
12n_0577_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23]]"
12n_0577_13,"[[8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21]]"
12n_0577_14,"[[10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19]]"
12n_0577_15,"[[12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3]]"
12n_0577_16,"[[17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1]]"
12n_0577_17,"[[15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4]]"
12n_0577_18,"[[13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11]]"
12n_0577_19,"[[22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9]]"
12n_0577_20,"[[20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7]]"
12n_0577_21,"[[18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6], [5, 15, 6, 14]]"
12n_0577_22,"[[5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17], [3, 7, 4, 6]]"
12n_0577_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [18, 8, 19, 7], [20, 10, 21, 9], [22, 12, 23, 11], [13, 5, 14, 4], [15, 24, 16, 1], [17, 2, 18, 3], [12, 20, 13, 19], [10, 22, 11, 21], [8, 24, 9, 23], [1, 16, 2, 17]]"
