name,pd_notation
12a_0664_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 16, 23, 15]]"
12a_0664_1,"[[22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12]]"
12a_0664_2,"[[20, 11, 21, 12], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8]]"
12a_0664_3,"[[18, 7, 19, 8], [20, 11, 21, 12], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23]]"
12a_0664_4,"[[16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9]]"
12a_0664_5,"[[14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0664_6,"[[12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22]]"
12a_0664_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1]]"
12a_0664_8,"[[8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20]]"
12a_0664_9,"[[6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 16, 23, 15], [24, 18, 1, 17], [2, 6, 3, 5], [4, 14, 5, 13]]"
