name,pd_notation
12a_0558_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11]]"
12a_0558_1,"[[22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9]]"
12a_0558_2,"[[20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1]]"
12a_0558_3,"[[18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24]]"
12a_0558_4,"[[16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19]]"
12a_0558_5,"[[14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3]]"
12a_0558_6,"[[12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21]]"
12a_0558_7,"[[10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16]]"
12a_0558_8,"[[8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17]]"
12a_0558_9,"[[6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0558_10,"[[4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0558_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 18, 7, 17], [8, 15, 9, 16], [10, 22, 11, 21], [12, 4, 13, 3], [14, 20, 15, 19], [16, 23, 17, 24], [18, 2, 19, 1], [20, 10, 21, 9], [22, 12, 23, 11], [24, 7, 1, 8]]"
12a_0558_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12]]"
12a_0558_13,"[[23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10]]"
12a_0558_14,"[[21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2]]"
12a_0558_15,"[[19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1]]"
12a_0558_16,"[[17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20]]"
12a_0558_17,"[[15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4]]"
12a_0558_18,"[[13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22]]"
12a_0558_19,"[[11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17]]"
12a_0558_20,"[[9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18]]"
12a_0558_21,"[[7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14]]"
12a_0558_22,"[[5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9], [3, 7, 4, 6]]"
12a_0558_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 19, 8, 18], [9, 16, 10, 17], [11, 23, 12, 22], [13, 5, 14, 4], [15, 21, 16, 20], [17, 24, 18, 1], [19, 3, 20, 2], [21, 11, 22, 10], [23, 13, 24, 12], [1, 8, 2, 9]]"
12a_0558_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13]]"
12a_0558_25,"[[24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11]]"
12a_0558_26,"[[22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3]]"
12a_0558_27,"[[20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2]]"
12a_0558_28,"[[18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21]]"
12a_0558_29,"[[16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5]]"
12a_0558_30,"[[14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23]]"
12a_0558_31,"[[12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18]]"
12a_0558_32,"[[10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19]]"
12a_0558_33,"[[8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7], [6, 16, 7, 15]]"
12a_0558_34,"[[6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10], [4, 8, 5, 7]]"
12a_0558_35,"[[4, 8, 5, 7], [6, 16, 7, 15], [8, 20, 9, 19], [10, 17, 11, 18], [12, 24, 13, 23], [14, 6, 15, 5], [16, 22, 17, 21], [18, 1, 19, 2], [20, 4, 21, 3], [22, 12, 23, 11], [24, 14, 1, 13], [2, 9, 3, 10]]"
12a_0558_36,"[[3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 18, 12, 19], [13, 1, 14, 24], [15, 7, 16, 6], [17, 23, 18, 22], [19, 2, 20, 3], [21, 5, 22, 4], [23, 13, 24, 12], [1, 15, 2, 14]]"
12a_0558_37,"[[1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 18, 12, 19], [13, 1, 14, 24], [15, 7, 16, 6], [17, 23, 18, 22], [19, 2, 20, 3], [21, 5, 22, 4], [23, 13, 24, 12]]"
12a_0558_38,"[[23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 18, 12, 19], [13, 1, 14, 24], [15, 7, 16, 6], [17, 23, 18, 22], [19, 2, 20, 3], [21, 5, 22, 4]]"
12a_0558_39,"[[21, 5, 22, 4], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 18, 12, 19], [13, 1, 14, 24], [15, 7, 16, 6], [17, 23, 18, 22], [19, 2, 20, 3]]"
12a_0558_40,"[[19, 2, 20, 3], [21, 5, 22, 4], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 18, 12, 19], [13, 1, 14, 24], [15, 7, 16, 6], [17, 23, 18, 22]]"
12a_0558_41,"[[17, 23, 18, 22], [19, 2, 20, 3], [21, 5, 22, 4], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 18, 12, 19], [13, 1, 14, 24], [15, 7, 16, 6]]"
12a_0558_42,"[[15, 7, 16, 6], [17, 23, 18, 22], [19, 2, 20, 3], [21, 5, 22, 4], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 18, 12, 19], [13, 1, 14, 24]]"
12a_0558_43,"[[13, 1, 14, 24], [15, 7, 16, 6], [17, 23, 18, 22], [19, 2, 20, 3], [21, 5, 22, 4], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20], [11, 18, 12, 19]]"
12a_0558_44,"[[11, 18, 12, 19], [13, 1, 14, 24], [15, 7, 16, 6], [17, 23, 18, 22], [19, 2, 20, 3], [21, 5, 22, 4], [23, 13, 24, 12], [1, 15, 2, 14], [3, 10, 4, 11], [5, 9, 6, 8], [7, 17, 8, 16], [9, 21, 10, 20]]"
