name,pd_notation
12a_0164_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 24, 11, 23], [12, 19, 13, 20], [14, 21, 15, 22], [16, 8, 17, 7], [18, 15, 19, 16], [20, 13, 21, 14], [22, 2, 23, 1]]"
12a_0164_1,"[[22, 2, 23, 1], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 24, 11, 23], [12, 19, 13, 20], [14, 21, 15, 22], [16, 8, 17, 7], [18, 15, 19, 16], [20, 13, 21, 14]]"
12a_0164_2,"[[20, 13, 21, 14], [22, 2, 23, 1], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 24, 11, 23], [12, 19, 13, 20], [14, 21, 15, 22], [16, 8, 17, 7], [18, 15, 19, 16]]"
12a_0164_3,"[[18, 15, 19, 16], [20, 13, 21, 14], [22, 2, 23, 1], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 24, 11, 23], [12, 19, 13, 20], [14, 21, 15, 22], [16, 8, 17, 7]]"
12a_0164_4,"[[16, 8, 17, 7], [18, 15, 19, 16], [20, 13, 21, 14], [22, 2, 23, 1], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 24, 11, 23], [12, 19, 13, 20], [14, 21, 15, 22]]"
12a_0164_5,"[[14, 21, 15, 22], [16, 8, 17, 7], [18, 15, 19, 16], [20, 13, 21, 14], [22, 2, 23, 1], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 24, 11, 23], [12, 19, 13, 20]]"
12a_0164_6,"[[12, 19, 13, 20], [14, 21, 15, 22], [16, 8, 17, 7], [18, 15, 19, 16], [20, 13, 21, 14], [22, 2, 23, 1], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 24, 11, 23]]"
12a_0164_7,"[[10, 24, 11, 23], [12, 19, 13, 20], [14, 21, 15, 22], [16, 8, 17, 7], [18, 15, 19, 16], [20, 13, 21, 14], [22, 2, 23, 1], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12a_0164_8,"[[8, 4, 9, 3], [10, 24, 11, 23], [12, 19, 13, 20], [14, 21, 15, 22], [16, 8, 17, 7], [18, 15, 19, 16], [20, 13, 21, 14], [22, 2, 23, 1], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12a_0164_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [10, 24, 11, 23], [12, 19, 13, 20], [14, 21, 15, 22], [16, 8, 17, 7], [18, 15, 19, 16], [20, 13, 21, 14], [22, 2, 23, 1], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
