name,pd_notation
12n_0160_0,"[[19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [17, 10, 18, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [13, 18, 14, 19], [23, 21, 24, 20], [11, 22, 12, 23]]"
12n_0160_1,"[[11, 22, 12, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [17, 10, 18, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [13, 18, 14, 19], [23, 21, 24, 20]]"
12n_0160_2,"[[23, 21, 24, 20], [11, 22, 12, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [17, 10, 18, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [13, 18, 14, 19]]"
12n_0160_3,"[[13, 18, 14, 19], [23, 21, 24, 20], [11, 22, 12, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [17, 10, 18, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17]]"
12n_0160_4,"[[1, 16, 2, 17], [13, 18, 14, 19], [23, 21, 24, 20], [11, 22, 12, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [17, 10, 18, 11], [21, 12, 22, 13], [7, 14, 8, 15]]"
12n_0160_5,"[[7, 14, 8, 15], [1, 16, 2, 17], [13, 18, 14, 19], [23, 21, 24, 20], [11, 22, 12, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [17, 10, 18, 11], [21, 12, 22, 13]]"
12n_0160_6,"[[21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [13, 18, 14, 19], [23, 21, 24, 20], [11, 22, 12, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [17, 10, 18, 11]]"
12n_0160_7,"[[17, 10, 18, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [13, 18, 14, 19], [23, 21, 24, 20], [11, 22, 12, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0160_8,"[[8, 4, 9, 3], [17, 10, 18, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [13, 18, 14, 19], [23, 21, 24, 20], [11, 22, 12, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0160_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [17, 10, 18, 11], [21, 12, 22, 13], [7, 14, 8, 15], [1, 16, 2, 17], [13, 18, 14, 19], [23, 21, 24, 20], [11, 22, 12, 23], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
