name,pd_notation
12n_0165_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 7, 17, 8], [1, 19, 2, 18], [23, 21, 24, 20], [13, 23, 14, 22]]"
12n_0165_1,"[[13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 7, 17, 8], [1, 19, 2, 18], [23, 21, 24, 20]]"
12n_0165_2,"[[23, 21, 24, 20], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 7, 17, 8], [1, 19, 2, 18]]"
12n_0165_3,"[[1, 19, 2, 18], [23, 21, 24, 20], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 7, 17, 8]]"
12n_0165_4,"[[16, 7, 17, 8], [1, 19, 2, 18], [23, 21, 24, 20], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [19, 14, 20, 15]]"
12n_0165_5,"[[19, 14, 20, 15], [16, 7, 17, 8], [1, 19, 2, 18], [23, 21, 24, 20], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12]]"
12n_0165_6,"[[21, 13, 22, 12], [19, 14, 20, 15], [16, 7, 17, 8], [1, 19, 2, 18], [23, 21, 24, 20], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10]]"
12n_0165_7,"[[17, 11, 18, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 7, 17, 8], [1, 19, 2, 18], [23, 21, 24, 20], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3]]"
12n_0165_8,"[[8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 7, 17, 8], [1, 19, 2, 18], [23, 21, 24, 20], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 15, 7, 16]]"
12n_0165_9,"[[6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 7, 17, 8], [1, 19, 2, 18], [23, 21, 24, 20], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0165_10,"[[4, 10, 5, 9], [6, 15, 7, 16], [8, 4, 9, 3], [17, 11, 18, 10], [21, 13, 22, 12], [19, 14, 20, 15], [16, 7, 17, 8], [1, 19, 2, 18], [23, 21, 24, 20], [13, 23, 14, 22], [11, 24, 12, 1], [2, 6, 3, 5]]"
