name,pd_notation
12a_0633_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9]]"
12a_0633_1,"[[22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15]]"
12a_0633_2,"[[20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2]]"
12a_0633_3,"[[18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23]]"
12a_0633_4,"[[16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11]]"
12a_0633_5,"[[14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3]]"
12a_0633_6,"[[12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21]]"
12a_0633_7,"[[10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17]]"
12a_0633_8,"[[8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20]]"
12a_0633_9,"[[6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0633_10,"[[4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0633_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 18, 9, 17], [10, 22, 11, 21], [12, 4, 13, 3], [14, 12, 15, 11], [16, 24, 17, 23], [18, 1, 19, 2], [20, 16, 21, 15], [22, 10, 23, 9], [24, 7, 1, 8]]"
12a_0633_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 2, 20, 3], [21, 17, 22, 16], [23, 11, 24, 10]]"
12a_0633_13,"[[23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 2, 20, 3], [21, 17, 22, 16]]"
12a_0633_14,"[[21, 17, 22, 16], [23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24], [19, 2, 20, 3]]"
12a_0633_15,"[[19, 2, 20, 3], [21, 17, 22, 16], [23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 5, 14, 4], [15, 13, 16, 12], [17, 1, 18, 24]]"
12a_0633_16,"[[17, 1, 18, 24], [19, 2, 20, 3], [21, 17, 22, 16], [23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 5, 14, 4], [15, 13, 16, 12]]"
12a_0633_17,"[[15, 13, 16, 12], [17, 1, 18, 24], [19, 2, 20, 3], [21, 17, 22, 16], [23, 11, 24, 10], [1, 8, 2, 9], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 19, 10, 18], [11, 23, 12, 22], [13, 5, 14, 4]]"
