name,pd_notation
12n_0243_0,"[[13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22]]"
12n_0243_1,"[[15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20]]"
12n_0243_2,"[[11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18]]"
12n_0243_3,"[[7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16]]"
12n_0243_4,"[[1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14]]"
12n_0243_5,"[[23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12]]"
12n_0243_6,"[[21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0243_7,"[[19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3]]"
12n_0243_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6]]"
12n_0243_9,"[[17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0243_10,"[[4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24], [2, 6, 3, 5]]"
12n_0243_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [17, 7, 18, 6], [8, 4, 9, 3], [19, 11, 20, 10], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [7, 19, 8, 18], [11, 21, 12, 20], [15, 23, 16, 22], [13, 1, 14, 24]]"
12n_0243_12,"[[14, 2, 15, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [8, 20, 9, 19], [12, 22, 13, 21], [16, 24, 17, 23]]"
12n_0243_13,"[[16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [8, 20, 9, 19], [12, 22, 13, 21]]"
12n_0243_14,"[[12, 22, 13, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [8, 20, 9, 19]]"
12n_0243_15,"[[8, 20, 9, 19], [12, 22, 13, 21], [16, 24, 17, 23], [14, 2, 15, 1], [3, 7, 4, 6], [5, 11, 6, 10], [18, 8, 19, 7], [9, 5, 10, 4], [20, 12, 21, 11], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17]]"
