name,pd_notation
12a_0013_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17]]"
12a_0013_1,"[[22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2]]"
12a_0013_2,"[[20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23]]"
12a_0013_3,"[[18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8]]"
12a_0013_4,"[[16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19]]"
12a_0013_5,"[[14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22]]"
12a_0013_6,"[[12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4]]"
12a_0013_7,"[[10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16]]"
12a_0013_8,"[[8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12a_0013_9,"[[6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0013_10,"[[4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5]]"
12a_0013_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 21, 13, 22], [14, 20, 15, 19], [16, 7, 17, 8], [18, 24, 19, 23], [20, 1, 21, 2], [22, 18, 23, 17], [24, 13, 1, 14]]"
12a_0013_12,"[[1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18]]"
12a_0013_13,"[[23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3]]"
12a_0013_14,"[[21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24]]"
12a_0013_15,"[[19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9]]"
12a_0013_16,"[[17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20]]"
12a_0013_17,"[[15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23]]"
12a_0013_18,"[[13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5]]"
12a_0013_19,"[[11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17]]"
12a_0013_20,"[[9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12]]"
12a_0013_21,"[[7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6], [5, 10, 6, 11]]"
12a_0013_22,"[[5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15], [3, 7, 4, 6]]"
12a_0013_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 13, 8, 12], [9, 16, 10, 17], [11, 4, 12, 5], [13, 22, 14, 23], [15, 21, 16, 20], [17, 8, 18, 9], [19, 1, 20, 24], [21, 2, 22, 3], [23, 19, 24, 18], [1, 14, 2, 15]]"
12a_0013_24,"[[2, 15, 3, 16], [4, 8, 5, 7], [6, 11, 7, 12], [8, 14, 9, 13], [10, 17, 11, 18], [12, 5, 13, 6], [14, 23, 15, 24], [16, 22, 17, 21], [18, 9, 19, 10], [20, 2, 21, 1], [22, 3, 23, 4], [24, 20, 1, 19]]"
