name,pd_notation
12a_0565_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 23, 13, 24], [14, 3, 15, 4], [16, 19, 17, 20], [18, 7, 19, 8], [20, 2, 21, 1], [22, 11, 23, 12]]"
12a_0565_1,"[[22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 23, 13, 24], [14, 3, 15, 4], [16, 19, 17, 20], [18, 7, 19, 8], [20, 2, 21, 1]]"
12a_0565_2,"[[20, 2, 21, 1], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 23, 13, 24], [14, 3, 15, 4], [16, 19, 17, 20], [18, 7, 19, 8]]"
12a_0565_3,"[[18, 7, 19, 8], [20, 2, 21, 1], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 23, 13, 24], [14, 3, 15, 4], [16, 19, 17, 20]]"
12a_0565_4,"[[16, 19, 17, 20], [18, 7, 19, 8], [20, 2, 21, 1], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 23, 13, 24], [14, 3, 15, 4]]"
12a_0565_5,"[[14, 3, 15, 4], [16, 19, 17, 20], [18, 7, 19, 8], [20, 2, 21, 1], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 23, 13, 24]]"
12a_0565_6,"[[12, 23, 13, 24], [14, 3, 15, 4], [16, 19, 17, 20], [18, 7, 19, 8], [20, 2, 21, 1], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22]]"
12a_0565_7,"[[10, 21, 11, 22], [12, 23, 13, 24], [14, 3, 15, 4], [16, 19, 17, 20], [18, 7, 19, 8], [20, 2, 21, 1], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18], [8, 16, 9, 15]]"
12a_0565_8,"[[8, 16, 9, 15], [10, 21, 11, 22], [12, 23, 13, 24], [14, 3, 15, 4], [16, 19, 17, 20], [18, 7, 19, 8], [20, 2, 21, 1], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14], [6, 17, 7, 18]]"
12a_0565_9,"[[6, 17, 7, 18], [8, 16, 9, 15], [10, 21, 11, 22], [12, 23, 13, 24], [14, 3, 15, 4], [16, 19, 17, 20], [18, 7, 19, 8], [20, 2, 21, 1], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 13, 5, 14]]"
