name,pd_notation
12a_0933_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9]]"
12a_0933_1,"[[22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14]]"
12a_0933_2,"[[20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2]]"
12a_0933_3,"[[18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3]]"
12a_0933_4,"[[16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22]]"
12a_0933_5,"[[14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6]]"
12a_0933_6,"[[12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16]]"
12a_0933_7,"[[10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23]]"
12a_0933_8,"[[8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17]]"
12a_0933_9,"[[6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0933_10,"[[4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20], [2, 8, 3, 7]]"
12a_0933_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 18, 7, 17], [8, 24, 9, 23], [10, 15, 11, 16], [12, 5, 13, 6], [14, 21, 15, 22], [16, 4, 17, 3], [18, 1, 19, 2], [20, 13, 21, 14], [22, 10, 23, 9], [24, 19, 1, 20]]"
12a_0933_12,"[[1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10]]"
12a_0933_13,"[[23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15]]"
12a_0933_14,"[[21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3]]"
12a_0933_15,"[[19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4]]"
12a_0933_16,"[[17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23]]"
12a_0933_17,"[[15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7]]"
12a_0933_18,"[[13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17]]"
12a_0933_19,"[[11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24]]"
12a_0933_20,"[[9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18]]"
12a_0933_21,"[[7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8], [5, 12, 6, 13]]"
12a_0933_22,"[[5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21], [3, 9, 4, 8]]"
12a_0933_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 19, 8, 18], [9, 1, 10, 24], [11, 16, 12, 17], [13, 6, 14, 7], [15, 22, 16, 23], [17, 5, 18, 4], [19, 2, 20, 3], [21, 14, 22, 15], [23, 11, 24, 10], [1, 20, 2, 21]]"
