name,pd_notation
12n_0297_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23]]"
12n_0297_1,"[[15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20]]"
12n_0297_2,"[[1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7]]"
12n_0297_3,"[[18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9]]"
12n_0297_4,"[[16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15]]"
12n_0297_5,"[[23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4]]"
12n_0297_6,"[[12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19]]"
12n_0297_7,"[[10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17]]"
12n_0297_8,"[[8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0297_9,"[[6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0297_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24], [2, 6, 3, 5]]"
12n_0297_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 20, 11, 19], [12, 3, 13, 4], [23, 14, 24, 15], [16, 10, 17, 9], [18, 8, 19, 7], [1, 21, 2, 20], [15, 22, 16, 23], [21, 1, 22, 24]]"
12n_0297_12,"[[22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24]]"
12n_0297_13,"[[16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21]]"
12n_0297_14,"[[2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8]]"
12n_0297_15,"[[19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10]]"
12n_0297_16,"[[17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16]]"
12n_0297_17,"[[24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5]]"
12n_0297_18,"[[13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20]]"
12n_0297_19,"[[11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18]]"
12n_0297_20,"[[9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14]]"
12n_0297_21,"[[7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6], [5, 12, 6, 13]]"
12n_0297_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1], [3, 7, 4, 6]]"
12n_0297_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 19, 10, 18], [11, 21, 12, 20], [13, 4, 14, 5], [24, 15, 1, 16], [17, 11, 18, 10], [19, 9, 20, 8], [2, 22, 3, 21], [16, 23, 17, 24], [22, 2, 23, 1]]"
