name,pd_notation
12n_0107_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22]]"
12n_0107_1,"[[15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20]]"
12n_0107_2,"[[1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12]]"
12n_0107_3,"[[18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16]]"
12n_0107_4,"[[23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14]]"
12n_0107_5,"[[21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7]]"
12n_0107_6,"[[12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20]]"
12n_0107_7,"[[10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0107_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0107_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0107_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0107_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [10, 19, 11, 20], [12, 8, 13, 7], [21, 15, 22, 14], [23, 17, 24, 16], [18, 11, 19, 12], [1, 21, 2, 20], [15, 23, 16, 22], [17, 1, 18, 24]]"
