name,pd_notation
12n_0783_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22]]"
12n_0783_1,"[[13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21]]"
12n_0783_2,"[[15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2]]"
12n_0783_3,"[[18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5]]"
12n_0783_4,"[[16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14]]"
12n_0783_5,"[[9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12]]"
12n_0783_6,"[[3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10]]"
12n_0783_7,"[[21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9]]"
12n_0783_8,"[[23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17]]"
12n_0783_9,"[[6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0783_10,"[[11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20], [2, 8, 3, 7]]"
12n_0783_11,"[[2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [23, 8, 24, 9], [21, 11, 22, 10], [3, 13, 4, 12], [9, 15, 10, 14], [16, 6, 17, 5], [18, 1, 19, 2], [15, 20, 16, 21], [13, 23, 14, 22], [24, 19, 1, 20]]"
12n_0783_12,"[[1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [24, 9, 1, 10], [22, 12, 23, 11], [4, 14, 5, 13], [10, 16, 11, 15], [17, 7, 18, 6], [19, 2, 20, 3], [16, 21, 17, 22], [14, 24, 15, 23]]"
