name,pd_notation
12n_0701_0,"[[15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4]]"
12n_0701_1,"[[22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12]]"
12n_0701_2,"[[20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14]]"
12n_0701_3,"[[18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17]]"
12n_0701_4,"[[1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6]]"
12n_0701_5,"[[14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20]]"
12n_0701_6,"[[12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22]]"
12n_0701_7,"[[10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23]]"
12n_0701_8,"[[8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18]]"
12n_0701_9,"[[6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7], [4, 9, 5, 10]]"
12n_0701_10,"[[4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1], [2, 8, 3, 7]]"
12n_0701_11,"[[2, 8, 3, 7], [4, 9, 5, 10], [6, 17, 7, 18], [8, 24, 9, 23], [10, 21, 11, 22], [12, 19, 13, 20], [14, 5, 15, 6], [1, 16, 2, 17], [18, 13, 19, 14], [20, 11, 21, 12], [22, 3, 23, 4], [15, 24, 16, 1]]"
12n_0701_12,"[[16, 1, 17, 2], [3, 9, 4, 8], [5, 10, 6, 11], [7, 18, 8, 19], [9, 1, 10, 24], [11, 22, 12, 23], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 12, 22, 13], [23, 4, 24, 5]]"
12n_0701_13,"[[23, 4, 24, 5], [16, 1, 17, 2], [3, 9, 4, 8], [5, 10, 6, 11], [7, 18, 8, 19], [9, 1, 10, 24], [11, 22, 12, 23], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15], [21, 12, 22, 13]]"
12n_0701_14,"[[21, 12, 22, 13], [23, 4, 24, 5], [16, 1, 17, 2], [3, 9, 4, 8], [5, 10, 6, 11], [7, 18, 8, 19], [9, 1, 10, 24], [11, 22, 12, 23], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18], [19, 14, 20, 15]]"
12n_0701_15,"[[19, 14, 20, 15], [21, 12, 22, 13], [23, 4, 24, 5], [16, 1, 17, 2], [3, 9, 4, 8], [5, 10, 6, 11], [7, 18, 8, 19], [9, 1, 10, 24], [11, 22, 12, 23], [13, 20, 14, 21], [15, 6, 16, 7], [2, 17, 3, 18]]"
12n_0701_16,"[[2, 17, 3, 18], [19, 14, 20, 15], [21, 12, 22, 13], [23, 4, 24, 5], [16, 1, 17, 2], [3, 9, 4, 8], [5, 10, 6, 11], [7, 18, 8, 19], [9, 1, 10, 24], [11, 22, 12, 23], [13, 20, 14, 21], [15, 6, 16, 7]]"
