name,pd_notation
12n_0340_0,"[[21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22]]"
12n_0340_1,"[[13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20]]"
12n_0340_2,"[[1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10]]"
12n_0340_3,"[[18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8]]"
12n_0340_4,"[[16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14]]"
12n_0340_5,"[[23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12]]"
12n_0340_6,"[[19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3]]"
12n_0340_7,"[[10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18]]"
12n_0340_8,"[[8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16]]"
12n_0340_9,"[[6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0340_10,"[[4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24], [2, 6, 3, 5]]"
12n_0340_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 17, 9, 18], [10, 4, 11, 3], [19, 13, 20, 12], [23, 15, 24, 14], [16, 7, 17, 8], [18, 9, 19, 10], [1, 21, 2, 20], [13, 23, 14, 22], [21, 1, 22, 24]]"
12n_0340_12,"[[22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [17, 8, 18, 9], [19, 10, 20, 11], [2, 22, 3, 21], [14, 24, 15, 23]]"
12n_0340_13,"[[14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [17, 8, 18, 9], [19, 10, 20, 11], [2, 22, 3, 21]]"
12n_0340_14,"[[2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [17, 8, 18, 9], [19, 10, 20, 11]]"
12n_0340_15,"[[19, 10, 20, 11], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [17, 8, 18, 9]]"
12n_0340_16,"[[17, 8, 18, 9], [19, 10, 20, 11], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15]]"
12n_0340_17,"[[24, 16, 1, 15], [17, 8, 18, 9], [19, 10, 20, 11], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13]]"
12n_0340_18,"[[20, 14, 21, 13], [24, 16, 1, 15], [17, 8, 18, 9], [19, 10, 20, 11], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 18, 10, 19], [11, 5, 12, 4]]"
12n_0340_19,"[[11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [17, 8, 18, 9], [19, 10, 20, 11], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 18, 10, 19]]"
12n_0340_20,"[[9, 18, 10, 19], [11, 5, 12, 4], [20, 14, 21, 13], [24, 16, 1, 15], [17, 8, 18, 9], [19, 10, 20, 11], [2, 22, 3, 21], [14, 24, 15, 23], [22, 2, 23, 1], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17]]"
