name,pd_notation
12n_0641_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12]]"
12n_0641_1,"[[22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14]]"
12n_0641_2,"[[20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2]]"
12n_0641_3,"[[18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17]]"
12n_0641_4,"[[9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3]]"
12n_0641_5,"[[14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24]]"
12n_0641_6,"[[12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22]]"
12n_0641_7,"[[10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9]]"
12n_0641_8,"[[17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20]]"
12n_0641_9,"[[6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5], [4, 16, 5, 15]]"
12n_0641_10,"[[4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8], [2, 6, 3, 5]]"
12n_0641_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [17, 8, 18, 9], [10, 21, 11, 22], [12, 23, 13, 24], [14, 4, 15, 3], [9, 16, 10, 17], [18, 1, 19, 2], [20, 13, 21, 14], [22, 11, 23, 12], [24, 7, 1, 8]]"
12n_0641_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13]]"
12n_0641_13,"[[23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15]]"
12n_0641_14,"[[21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3]]"
12n_0641_15,"[[19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18]]"
12n_0641_16,"[[10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4]]"
12n_0641_17,"[[15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1]]"
12n_0641_18,"[[13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23]]"
12n_0641_19,"[[11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10]]"
12n_0641_20,"[[18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21]]"
12n_0641_21,"[[7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6], [5, 17, 6, 16]]"
12n_0641_22,"[[5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9], [3, 7, 4, 6]]"
12n_0641_23,"[[3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [18, 9, 19, 10], [11, 22, 12, 23], [13, 24, 14, 1], [15, 5, 16, 4], [10, 17, 11, 18], [19, 2, 20, 3], [21, 14, 22, 15], [23, 12, 24, 13], [1, 8, 2, 9]]"
12n_0641_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14]]"
12n_0641_25,"[[24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16]]"
12n_0641_26,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4]]"
12n_0641_27,"[[20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19]]"
12n_0641_28,"[[11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5]]"
12n_0641_29,"[[16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2]]"
12n_0641_30,"[[14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24]]"
12n_0641_31,"[[12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11]]"
12n_0641_32,"[[19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22]]"
12n_0641_33,"[[8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7], [6, 18, 7, 17]]"
12n_0641_34,"[[6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10], [4, 8, 5, 7]]"
12n_0641_35,"[[4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [19, 10, 20, 11], [12, 23, 13, 24], [14, 1, 15, 2], [16, 6, 17, 5], [11, 18, 12, 19], [20, 3, 21, 4], [22, 15, 23, 16], [24, 13, 1, 14], [2, 9, 3, 10]]"
12n_0641_36,"[[3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15]]"
12n_0641_37,"[[1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17]]"
12n_0641_38,"[[23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5]]"
12n_0641_39,"[[21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20]]"
12n_0641_40,"[[12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6]]"
12n_0641_41,"[[17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3]]"
12n_0641_42,"[[15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1]]"
12n_0641_43,"[[13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12]]"
12n_0641_44,"[[20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23]]"
12n_0641_45,"[[9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8], [7, 19, 8, 18]]"
12n_0641_46,"[[7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11], [5, 9, 6, 8]]"
12n_0641_47,"[[5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [20, 11, 21, 12], [13, 24, 14, 1], [15, 2, 16, 3], [17, 7, 18, 6], [12, 19, 13, 20], [21, 4, 22, 5], [23, 16, 24, 17], [1, 14, 2, 15], [3, 10, 4, 11]]"
12n_0641_48,"[[4, 11, 5, 12], [6, 10, 7, 9], [8, 20, 9, 19], [10, 23, 11, 24], [21, 12, 22, 13], [14, 1, 15, 2], [16, 3, 17, 4], [18, 8, 19, 7], [13, 20, 14, 21], [22, 5, 23, 6], [24, 17, 1, 18], [2, 15, 3, 16]]"
