name,pd_notation
12n_0319_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [14, 21, 15, 22], [16, 24, 17, 23], [18, 2, 19, 1], [9, 20, 10, 21], [22, 7, 23, 8]]"
12n_0319_1,"[[22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [14, 21, 15, 22], [16, 24, 17, 23], [18, 2, 19, 1], [9, 20, 10, 21]]"
12n_0319_2,"[[9, 20, 10, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [14, 21, 15, 22], [16, 24, 17, 23], [18, 2, 19, 1]]"
12n_0319_3,"[[18, 2, 19, 1], [9, 20, 10, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [14, 21, 15, 22], [16, 24, 17, 23]]"
12n_0319_4,"[[16, 24, 17, 23], [18, 2, 19, 1], [9, 20, 10, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [14, 21, 15, 22]]"
12n_0319_5,"[[14, 21, 15, 22], [16, 24, 17, 23], [18, 2, 19, 1], [9, 20, 10, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13]]"
12n_0319_6,"[[19, 12, 20, 13], [14, 21, 15, 22], [16, 24, 17, 23], [18, 2, 19, 1], [9, 20, 10, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3]]"
12n_0319_7,"[[10, 4, 11, 3], [19, 12, 20, 13], [14, 21, 15, 22], [16, 24, 17, 23], [18, 2, 19, 1], [9, 20, 10, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [13, 9, 14, 8]]"
12n_0319_8,"[[13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [14, 21, 15, 22], [16, 24, 17, 23], [18, 2, 19, 1], [9, 20, 10, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12n_0319_9,"[[6, 16, 7, 15], [13, 9, 14, 8], [10, 4, 11, 3], [19, 12, 20, 13], [14, 21, 15, 22], [16, 24, 17, 23], [18, 2, 19, 1], [9, 20, 10, 21], [22, 7, 23, 8], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11]]"
