name,pd_notation
12a_1164_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11]]"
12a_1164_1,"[[22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13]]"
12a_1164_2,"[[20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4]]"
12a_1164_3,"[[18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6]]"
12a_1164_4,"[[16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21]]"
12a_1164_5,"[[14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19]]"
12a_1164_6,"[[12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1]]"
12a_1164_7,"[[10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23]]"
12a_1164_8,"[[8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16]]"
12a_1164_9,"[[6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7], [4, 17, 5, 18]]"
12a_1164_10,"[[4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9], [2, 8, 3, 7]]"
12a_1164_11,"[[2, 8, 3, 7], [4, 17, 5, 18], [6, 15, 7, 16], [8, 24, 9, 23], [10, 2, 11, 1], [12, 20, 13, 19], [14, 22, 15, 21], [16, 5, 17, 6], [18, 3, 19, 4], [20, 14, 21, 13], [22, 12, 23, 11], [24, 10, 1, 9]]"
12a_1164_12,"[[1, 11, 2, 10], [3, 9, 4, 8], [5, 18, 6, 19], [7, 16, 8, 17], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 23, 16, 22], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 13, 24, 12]]"
12a_1164_13,"[[23, 13, 24, 12], [1, 11, 2, 10], [3, 9, 4, 8], [5, 18, 6, 19], [7, 16, 8, 17], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 23, 16, 22], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14]]"
12a_1164_14,"[[21, 15, 22, 14], [23, 13, 24, 12], [1, 11, 2, 10], [3, 9, 4, 8], [5, 18, 6, 19], [7, 16, 8, 17], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 23, 16, 22], [17, 6, 18, 7], [19, 4, 20, 5]]"
12a_1164_15,"[[19, 4, 20, 5], [21, 15, 22, 14], [23, 13, 24, 12], [1, 11, 2, 10], [3, 9, 4, 8], [5, 18, 6, 19], [7, 16, 8, 17], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 23, 16, 22], [17, 6, 18, 7]]"
12a_1164_16,"[[17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 13, 24, 12], [1, 11, 2, 10], [3, 9, 4, 8], [5, 18, 6, 19], [7, 16, 8, 17], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20], [15, 23, 16, 22]]"
12a_1164_17,"[[15, 23, 16, 22], [17, 6, 18, 7], [19, 4, 20, 5], [21, 15, 22, 14], [23, 13, 24, 12], [1, 11, 2, 10], [3, 9, 4, 8], [5, 18, 6, 19], [7, 16, 8, 17], [9, 1, 10, 24], [11, 3, 12, 2], [13, 21, 14, 20]]"
