name,pd_notation
12a_0753_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12]]"
12a_0753_1,"[[22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14]]"
12a_0753_2,"[[20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8]]"
12a_0753_3,"[[18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2]]"
12a_0753_4,"[[16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3]]"
12a_0753_5,"[[14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22]]"
12a_0753_6,"[[12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24]]"
12a_0753_7,"[[10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18]]"
12a_0753_8,"[[8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20]]"
12a_0753_9,"[[6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5], [4, 16, 5, 15]]"
12a_0753_10,"[[4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10], [2, 6, 3, 5]]"
12a_0753_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [6, 19, 7, 20], [8, 17, 9, 18], [10, 23, 11, 24], [12, 21, 13, 22], [14, 4, 15, 3], [16, 1, 17, 2], [18, 7, 19, 8], [20, 13, 21, 14], [22, 11, 23, 12], [24, 9, 1, 10]]"
12a_0753_12,"[[1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13]]"
12a_0753_13,"[[23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15]]"
12a_0753_14,"[[21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9]]"
12a_0753_15,"[[19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3]]"
12a_0753_16,"[[17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4]]"
12a_0753_17,"[[15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23]]"
12a_0753_18,"[[13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1]]"
12a_0753_19,"[[11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19]]"
12a_0753_20,"[[9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21]]"
12a_0753_21,"[[7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6], [5, 17, 6, 16]]"
12a_0753_22,"[[5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11], [3, 7, 4, 6]]"
12a_0753_23,"[[3, 7, 4, 6], [5, 17, 6, 16], [7, 20, 8, 21], [9, 18, 10, 19], [11, 24, 12, 1], [13, 22, 14, 23], [15, 5, 16, 4], [17, 2, 18, 3], [19, 8, 20, 9], [21, 14, 22, 15], [23, 12, 24, 13], [1, 10, 2, 11]]"
12a_0753_24,"[[2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14]]"
12a_0753_25,"[[24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16]]"
12a_0753_26,"[[22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10]]"
12a_0753_27,"[[20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4]]"
12a_0753_28,"[[18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5]]"
12a_0753_29,"[[16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24]]"
12a_0753_30,"[[14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2]]"
12a_0753_31,"[[12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20]]"
12a_0753_32,"[[10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22]]"
12a_0753_33,"[[8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7], [6, 18, 7, 17]]"
12a_0753_34,"[[6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12], [4, 8, 5, 7]]"
12a_0753_35,"[[4, 8, 5, 7], [6, 18, 7, 17], [8, 21, 9, 22], [10, 19, 11, 20], [12, 1, 13, 2], [14, 23, 15, 24], [16, 6, 17, 5], [18, 3, 19, 4], [20, 9, 21, 10], [22, 15, 23, 16], [24, 13, 1, 14], [2, 11, 3, 12]]"
12a_0753_36,"[[3, 12, 4, 13], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [11, 20, 12, 21], [13, 2, 14, 3], [15, 24, 16, 1], [17, 7, 18, 6], [19, 4, 20, 5], [21, 10, 22, 11], [23, 16, 24, 17], [1, 14, 2, 15]]"
12a_0753_37,"[[1, 14, 2, 15], [3, 12, 4, 13], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [11, 20, 12, 21], [13, 2, 14, 3], [15, 24, 16, 1], [17, 7, 18, 6], [19, 4, 20, 5], [21, 10, 22, 11], [23, 16, 24, 17]]"
12a_0753_38,"[[23, 16, 24, 17], [1, 14, 2, 15], [3, 12, 4, 13], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [11, 20, 12, 21], [13, 2, 14, 3], [15, 24, 16, 1], [17, 7, 18, 6], [19, 4, 20, 5], [21, 10, 22, 11]]"
12a_0753_39,"[[21, 10, 22, 11], [23, 16, 24, 17], [1, 14, 2, 15], [3, 12, 4, 13], [5, 9, 6, 8], [7, 19, 8, 18], [9, 22, 10, 23], [11, 20, 12, 21], [13, 2, 14, 3], [15, 24, 16, 1], [17, 7, 18, 6], [19, 4, 20, 5]]"
