name,pd_notation
12n_0002_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 22, 15, 21], [7, 17, 8, 16], [18, 23, 19, 24], [20, 14, 21, 13], [22, 1, 23, 2]]"
12n_0002_1,"[[22, 1, 23, 2], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 22, 15, 21], [7, 17, 8, 16], [18, 23, 19, 24], [20, 14, 21, 13]]"
12n_0002_2,"[[20, 14, 21, 13], [22, 1, 23, 2], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 22, 15, 21], [7, 17, 8, 16], [18, 23, 19, 24]]"
12n_0002_3,"[[18, 23, 19, 24], [20, 14, 21, 13], [22, 1, 23, 2], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 22, 15, 21], [7, 17, 8, 16]]"
12n_0002_4,"[[7, 17, 8, 16], [18, 23, 19, 24], [20, 14, 21, 13], [22, 1, 23, 2], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 22, 15, 21]]"
12n_0002_5,"[[14, 22, 15, 21], [7, 17, 8, 16], [18, 23, 19, 24], [20, 14, 21, 13], [22, 1, 23, 2], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17]]"
12n_0002_6,"[[12, 18, 13, 17], [14, 22, 15, 21], [7, 17, 8, 16], [18, 23, 19, 24], [20, 14, 21, 13], [22, 1, 23, 2], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4]]"
12n_0002_7,"[[10, 3, 11, 4], [12, 18, 13, 17], [14, 22, 15, 21], [7, 17, 8, 16], [18, 23, 19, 24], [20, 14, 21, 13], [22, 1, 23, 2], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 9, 16, 8]]"
12n_0002_8,"[[15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 22, 15, 21], [7, 17, 8, 16], [18, 23, 19, 24], [20, 14, 21, 13], [22, 1, 23, 2], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0002_9,"[[6, 12, 7, 11], [15, 9, 16, 8], [10, 3, 11, 4], [12, 18, 13, 17], [14, 22, 15, 21], [7, 17, 8, 16], [18, 23, 19, 24], [20, 14, 21, 13], [22, 1, 23, 2], [24, 19, 1, 20], [2, 6, 3, 5], [4, 9, 5, 10]]"
