name,pd_notation
12n_0603_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [23, 11, 24, 10], [12, 4, 13, 3], [21, 15, 22, 14], [9, 16, 10, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22]]"
12n_0603_1,"[[15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [23, 11, 24, 10], [12, 4, 13, 3], [21, 15, 22, 14], [9, 16, 10, 17], [1, 19, 2, 18], [11, 21, 12, 20]]"
12n_0603_2,"[[11, 21, 12, 20], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [23, 11, 24, 10], [12, 4, 13, 3], [21, 15, 22, 14], [9, 16, 10, 17], [1, 19, 2, 18]]"
12n_0603_3,"[[1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [23, 11, 24, 10], [12, 4, 13, 3], [21, 15, 22, 14], [9, 16, 10, 17]]"
12n_0603_4,"[[9, 16, 10, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [23, 11, 24, 10], [12, 4, 13, 3], [21, 15, 22, 14]]"
12n_0603_5,"[[21, 15, 22, 14], [9, 16, 10, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [23, 11, 24, 10], [12, 4, 13, 3]]"
12n_0603_6,"[[12, 4, 13, 3], [21, 15, 22, 14], [9, 16, 10, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9], [23, 11, 24, 10]]"
12n_0603_7,"[[23, 11, 24, 10], [12, 4, 13, 3], [21, 15, 22, 14], [9, 16, 10, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6], [17, 8, 18, 9]]"
12n_0603_8,"[[17, 8, 18, 9], [23, 11, 24, 10], [12, 4, 13, 3], [21, 15, 22, 14], [9, 16, 10, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13], [19, 7, 20, 6]]"
12n_0603_9,"[[19, 7, 20, 6], [17, 8, 18, 9], [23, 11, 24, 10], [12, 4, 13, 3], [21, 15, 22, 14], [9, 16, 10, 17], [1, 19, 2, 18], [11, 21, 12, 20], [15, 23, 16, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 14, 5, 13]]"
