name,pd_notation
12a_0320_0,"[[24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 2, 17, 1], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13]]"
12a_0320_1,"[[22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 2, 17, 1], [18, 24, 19, 23], [20, 10, 21, 9]]"
12a_0320_2,"[[20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 2, 17, 1], [18, 24, 19, 23]]"
12a_0320_3,"[[18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 2, 17, 1]]"
12a_0320_4,"[[16, 2, 17, 1], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7]]"
12a_0320_5,"[[14, 8, 15, 7], [16, 2, 17, 1], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0320_6,"[[12, 20, 13, 19], [14, 8, 15, 7], [16, 2, 17, 1], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3]]"
12a_0320_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 2, 17, 1], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 22, 9, 21]]"
12a_0320_8,"[[8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 2, 17, 1], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12a_0320_9,"[[6, 16, 7, 15], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 8, 15, 7], [16, 2, 17, 1], [18, 24, 19, 23], [20, 10, 21, 9], [22, 14, 23, 13], [24, 18, 1, 17], [2, 6, 3, 5], [4, 12, 5, 11]]"
