name,pd_notation
12a_0444_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1]]"
12a_0444_1,"[[22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16]]"
12a_0444_2,"[[20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7]]"
12a_0444_3,"[[18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9]]"
12a_0444_4,"[[16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22]]"
12a_0444_5,"[[14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23]]"
12a_0444_6,"[[12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3]]"
12a_0444_7,"[[10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17]]"
12a_0444_8,"[[8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19]]"
12a_0444_9,"[[6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0444_10,"[[4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5]]"
12a_0444_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 21, 15, 22], [16, 10, 17, 9], [18, 8, 19, 7], [20, 15, 21, 16], [22, 2, 23, 1], [24, 14, 1, 13]]"
12a_0444_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2]]"
12a_0444_13,"[[23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17]]"
12a_0444_14,"[[21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8]]"
12a_0444_15,"[[19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10]]"
12a_0444_16,"[[17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23]]"
12a_0444_17,"[[15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24]]"
12a_0444_18,"[[13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4]]"
12a_0444_19,"[[11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18]]"
12a_0444_20,"[[9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20]]"
12a_0444_21,"[[7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12]]"
12a_0444_22,"[[5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14], [3, 7, 4, 6]]"
12a_0444_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 19, 10, 18], [11, 5, 12, 4], [13, 1, 14, 24], [15, 22, 16, 23], [17, 11, 18, 10], [19, 9, 20, 8], [21, 16, 22, 17], [23, 3, 24, 2], [1, 15, 2, 14]]"
12a_0444_24,"[[2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [8, 22, 9, 21], [10, 20, 11, 19], [12, 6, 13, 5], [14, 2, 15, 1], [16, 23, 17, 24], [18, 12, 19, 11], [20, 10, 21, 9], [22, 17, 23, 18], [24, 4, 1, 3]]"
