name,pd_notation
12n_0811_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22]]"
12n_0811_1,"[[5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16]]"
12n_0811_2,"[[20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18]]"
12n_0811_3,"[[9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24]]"
12n_0811_4,"[[16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1]]"
12n_0811_5,"[[14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12]]"
12n_0811_6,"[[3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10]]"
12n_0811_7,"[[17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13]]"
12n_0811_8,"[[8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6]]"
12n_0811_9,"[[21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0811_10,"[[11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20], [2, 8, 3, 7]]"
12n_0811_11,"[[2, 8, 3, 7], [11, 5, 12, 4], [21, 7, 22, 6], [8, 14, 9, 13], [17, 11, 18, 10], [3, 13, 4, 12], [14, 2, 15, 1], [16, 23, 17, 24], [9, 19, 10, 18], [20, 15, 21, 16], [5, 23, 6, 22], [24, 19, 1, 20]]"
12n_0811_12,"[[1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [22, 8, 23, 7], [9, 15, 10, 14], [18, 12, 19, 11], [4, 14, 5, 13], [15, 3, 16, 2], [17, 24, 18, 1], [10, 20, 11, 19], [21, 16, 22, 17], [6, 24, 7, 23]]"
