name,pd_notation
12a_0142_0,"[[24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13]]"
12a_0142_1,"[[22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2]]"
12a_0142_2,"[[20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16]]"
12a_0142_3,"[[18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7]]"
12a_0142_4,"[[16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23]]"
12a_0142_5,"[[14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21]]"
12a_0142_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20]]"
12a_0142_7,"[[10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12a_0142_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12a_0142_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5], [4, 10, 5, 9]]"
12a_0142_10,"[[4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11], [2, 6, 3, 5]]"
12a_0142_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 22, 13, 21], [14, 24, 15, 23], [16, 8, 17, 7], [18, 15, 19, 16], [20, 1, 21, 2], [22, 14, 23, 13], [24, 12, 1, 11]]"
12a_0142_12,"[[1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 16, 20, 17], [21, 2, 22, 3], [23, 15, 24, 14]]"
12a_0142_13,"[[23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 16, 20, 17], [21, 2, 22, 3]]"
12a_0142_14,"[[21, 2, 22, 3], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 16, 20, 17]]"
12a_0142_15,"[[19, 16, 20, 17], [21, 2, 22, 3], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8]]"
12a_0142_16,"[[17, 9, 18, 8], [19, 16, 20, 17], [21, 2, 22, 3], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22], [15, 1, 16, 24]]"
12a_0142_17,"[[15, 1, 16, 24], [17, 9, 18, 8], [19, 16, 20, 17], [21, 2, 22, 3], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 20, 12, 21], [13, 23, 14, 22]]"
12a_0142_18,"[[13, 23, 14, 22], [15, 1, 16, 24], [17, 9, 18, 8], [19, 16, 20, 17], [21, 2, 22, 3], [23, 15, 24, 14], [1, 13, 2, 12], [3, 7, 4, 6], [5, 11, 6, 10], [7, 19, 8, 18], [9, 5, 10, 4], [11, 20, 12, 21]]"
