name,pd_notation
12n_0398_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14]]"
12n_0398_1,"[[22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21]]"
12n_0398_2,"[[9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19]]"
12n_0398_3,"[[21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17]]"
12n_0398_4,"[[1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24]]"
12n_0398_5,"[[14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4]]"
12n_0398_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10]]"
12n_0398_7,"[[17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9]]"
12n_0398_8,"[[19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0398_9,"[[15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0398_10,"[[4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0398_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [19, 8, 20, 9], [17, 11, 18, 10], [12, 3, 13, 4], [14, 23, 15, 24], [1, 16, 2, 17], [21, 18, 22, 19], [9, 20, 10, 21], [22, 13, 23, 14], [7, 1, 8, 24]]"
12n_0398_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 24, 16, 1], [2, 17, 3, 18], [22, 19, 23, 20], [10, 21, 11, 22], [23, 14, 24, 15]]"
12n_0398_13,"[[23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 24, 16, 1], [2, 17, 3, 18], [22, 19, 23, 20], [10, 21, 11, 22]]"
12n_0398_14,"[[10, 21, 11, 22], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 24, 16, 1], [2, 17, 3, 18], [22, 19, 23, 20]]"
12n_0398_15,"[[22, 19, 23, 20], [10, 21, 11, 22], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 24, 16, 1], [2, 17, 3, 18]]"
12n_0398_16,"[[2, 17, 3, 18], [22, 19, 23, 20], [10, 21, 11, 22], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 24, 16, 1]]"
12n_0398_17,"[[15, 24, 16, 1], [2, 17, 3, 18], [22, 19, 23, 20], [10, 21, 11, 22], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [18, 12, 19, 11], [13, 4, 14, 5]]"
12n_0398_18,"[[13, 4, 14, 5], [15, 24, 16, 1], [2, 17, 3, 18], [22, 19, 23, 20], [10, 21, 11, 22], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [18, 12, 19, 11]]"
12n_0398_19,"[[18, 12, 19, 11], [13, 4, 14, 5], [15, 24, 16, 1], [2, 17, 3, 18], [22, 19, 23, 20], [10, 21, 11, 22], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10]]"
12n_0398_20,"[[20, 9, 21, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 24, 16, 1], [2, 17, 3, 18], [22, 19, 23, 20], [10, 21, 11, 22], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8]]"
12n_0398_21,"[[16, 7, 17, 8], [20, 9, 21, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 24, 16, 1], [2, 17, 3, 18], [22, 19, 23, 20], [10, 21, 11, 22], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6], [5, 12, 6, 13]]"
12n_0398_22,"[[5, 12, 6, 13], [16, 7, 17, 8], [20, 9, 21, 10], [18, 12, 19, 11], [13, 4, 14, 5], [15, 24, 16, 1], [2, 17, 3, 18], [22, 19, 23, 20], [10, 21, 11, 22], [23, 14, 24, 15], [8, 2, 9, 1], [3, 7, 4, 6]]"
