name,pd_notation
12n_0062_0,"[[13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 13, 24, 12], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [1, 23, 2, 22]]"
12n_0062_1,"[[1, 23, 2, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 13, 24, 12], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21]]"
12n_0062_2,"[[15, 20, 16, 21], [1, 23, 2, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 13, 24, 12], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18]]"
12n_0062_3,"[[7, 19, 8, 18], [15, 20, 16, 21], [1, 23, 2, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 13, 24, 12], [19, 14, 20, 15], [21, 16, 22, 17]]"
12n_0062_4,"[[21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [1, 23, 2, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 13, 24, 12], [19, 14, 20, 15]]"
12n_0062_5,"[[19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [1, 23, 2, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 13, 24, 12]]"
12n_0062_6,"[[23, 13, 24, 12], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [1, 23, 2, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4]]"
12n_0062_7,"[[10, 3, 11, 4], [23, 13, 24, 12], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [1, 23, 2, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [17, 9, 18, 8]]"
12n_0062_8,"[[17, 9, 18, 8], [10, 3, 11, 4], [23, 13, 24, 12], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [1, 23, 2, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0062_9,"[[6, 12, 7, 11], [17, 9, 18, 8], [10, 3, 11, 4], [23, 13, 24, 12], [19, 14, 20, 15], [21, 16, 22, 17], [7, 19, 8, 18], [15, 20, 16, 21], [1, 23, 2, 22], [13, 1, 14, 24], [2, 6, 3, 5], [4, 9, 5, 10]]"
