name,pd_notation
12a_0887_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 24, 9, 23], [10, 17, 11, 18], [12, 20, 13, 19], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 10, 23, 9]]"
12a_0887_1,"[[22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 24, 9, 23], [10, 17, 11, 18], [12, 20, 13, 19], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6]]"
12a_0887_2,"[[20, 5, 21, 6], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 24, 9, 23], [10, 17, 11, 18], [12, 20, 13, 19], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3]]"
12a_0887_3,"[[18, 4, 19, 3], [20, 5, 21, 6], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 24, 9, 23], [10, 17, 11, 18], [12, 20, 13, 19], [14, 1, 15, 2], [16, 21, 17, 22]]"
12a_0887_4,"[[16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 24, 9, 23], [10, 17, 11, 18], [12, 20, 13, 19], [14, 1, 15, 2]]"
12a_0887_5,"[[14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 24, 9, 23], [10, 17, 11, 18], [12, 20, 13, 19]]"
12a_0887_6,"[[12, 20, 13, 19], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 24, 9, 23], [10, 17, 11, 18]]"
12a_0887_7,"[[10, 17, 11, 18], [12, 20, 13, 19], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 24, 9, 23]]"
12a_0887_8,"[[8, 24, 9, 23], [10, 17, 11, 18], [12, 20, 13, 19], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0887_9,"[[6, 14, 7, 13], [8, 24, 9, 23], [10, 17, 11, 18], [12, 20, 13, 19], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0887_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 24, 9, 23], [10, 17, 11, 18], [12, 20, 13, 19], [14, 1, 15, 2], [16, 21, 17, 22], [18, 4, 19, 3], [20, 5, 21, 6], [22, 10, 23, 9], [24, 15, 1, 16], [2, 8, 3, 7]]"
