name,pd_notation
12n_0682_0,"[[24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23]]"
12n_0682_1,"[[11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15]]"
12n_0682_2,"[[20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1]]"
12n_0682_3,"[[18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21]]"
12n_0682_4,"[[16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19]]"
12n_0682_5,"[[14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5]]"
12n_0682_6,"[[12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11]]"
12n_0682_7,"[[23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0682_8,"[[8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0682_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7], [4, 10, 5, 9]]"
12n_0682_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17], [2, 8, 3, 7]]"
12n_0682_11,"[[2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [14, 20, 15, 19], [16, 22, 17, 21], [18, 2, 19, 1], [20, 16, 21, 15], [11, 22, 12, 23], [24, 18, 1, 17]]"
12n_0682_12,"[[1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [15, 21, 16, 20], [17, 23, 18, 22], [19, 3, 20, 2], [21, 17, 22, 16], [12, 23, 13, 24]]"
12n_0682_13,"[[12, 23, 13, 24], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [15, 21, 16, 20], [17, 23, 18, 22], [19, 3, 20, 2], [21, 17, 22, 16]]"
12n_0682_14,"[[21, 17, 22, 16], [12, 23, 13, 24], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [15, 21, 16, 20], [17, 23, 18, 22], [19, 3, 20, 2]]"
12n_0682_15,"[[19, 3, 20, 2], [21, 17, 22, 16], [12, 23, 13, 24], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [15, 21, 16, 20], [17, 23, 18, 22]]"
12n_0682_16,"[[17, 23, 18, 22], [19, 3, 20, 2], [21, 17, 22, 16], [12, 23, 13, 24], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [15, 21, 16, 20]]"
12n_0682_17,"[[15, 21, 16, 20], [17, 23, 18, 22], [19, 3, 20, 2], [21, 17, 22, 16], [12, 23, 13, 24], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6]]"
12n_0682_18,"[[13, 7, 14, 6], [15, 21, 16, 20], [17, 23, 18, 22], [19, 3, 20, 2], [21, 17, 22, 16], [12, 23, 13, 24], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12]]"
12n_0682_19,"[[24, 11, 1, 12], [13, 7, 14, 6], [15, 21, 16, 20], [17, 23, 18, 22], [19, 3, 20, 2], [21, 17, 22, 16], [12, 23, 13, 24], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4]]"
12n_0682_20,"[[9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [15, 21, 16, 20], [17, 23, 18, 22], [19, 3, 20, 2], [21, 17, 22, 16], [12, 23, 13, 24], [1, 19, 2, 18], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14]]"
