name,pd_notation
12n_0677_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17]]"
12n_0677_1,"[[22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1]]"
12n_0677_2,"[[20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19]]"
12n_0677_3,"[[11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23]]"
12n_0677_4,"[[16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21]]"
12n_0677_5,"[[14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5]]"
12n_0677_6,"[[12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11]]"
12n_0677_7,"[[19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0677_8,"[[8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0677_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7], [4, 10, 5, 9]]"
12n_0677_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15], [2, 8, 3, 7]]"
12n_0677_11,"[[2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [19, 10, 20, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 24, 17, 23], [11, 18, 12, 19], [20, 2, 21, 1], [22, 18, 23, 17], [24, 16, 1, 15]]"
12n_0677_12,"[[1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18]]"
12n_0677_13,"[[23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2]]"
12n_0677_14,"[[21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20]]"
12n_0677_15,"[[12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24]]"
12n_0677_16,"[[17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22]]"
12n_0677_17,"[[15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6]]"
12n_0677_18,"[[13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12]]"
12n_0677_19,"[[20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4]]"
12n_0677_20,"[[9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14]]"
12n_0677_21,"[[7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8], [5, 11, 6, 10]]"
12n_0677_22,"[[5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16], [3, 9, 4, 8]]"
12n_0677_23,"[[3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [20, 11, 21, 12], [13, 7, 14, 6], [15, 23, 16, 22], [17, 1, 18, 24], [12, 19, 13, 20], [21, 3, 22, 2], [23, 19, 24, 18], [1, 17, 2, 16]]"
