name,pd_notation
12n_0709_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6]]"
12n_0709_1,"[[22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3]]"
12n_0709_2,"[[20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18]]"
12n_0709_3,"[[9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2]]"
12n_0709_4,"[[16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24]]"
12n_0709_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21]]"
12n_0709_6,"[[12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10]]"
12n_0709_7,"[[19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8]]"
12n_0709_8,"[[17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0709_9,"[[6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12]]"
12n_0709_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16], [2, 8, 3, 7]]"
12n_0709_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [17, 9, 18, 8], [19, 11, 20, 10], [12, 22, 13, 21], [14, 23, 15, 24], [16, 1, 17, 2], [9, 19, 10, 18], [20, 4, 21, 3], [22, 5, 23, 6], [24, 15, 1, 16]]"
12n_0709_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7]]"
12n_0709_13,"[[23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4]]"
12n_0709_14,"[[21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19]]"
12n_0709_15,"[[10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3]]"
12n_0709_16,"[[17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1]]"
12n_0709_17,"[[15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22]]"
12n_0709_18,"[[13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11]]"
12n_0709_19,"[[20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9]]"
12n_0709_20,"[[18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14]]"
12n_0709_21,"[[7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13]]"
12n_0709_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17], [3, 9, 4, 8]]"
12n_0709_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [18, 10, 19, 9], [20, 12, 21, 11], [13, 23, 14, 22], [15, 24, 16, 1], [17, 2, 18, 3], [10, 20, 11, 19], [21, 5, 22, 4], [23, 6, 24, 7], [1, 16, 2, 17]]"
12n_0709_24,"[[2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [19, 11, 20, 10], [21, 13, 22, 12], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [11, 21, 12, 20], [22, 6, 23, 5], [24, 7, 1, 8]]"
12n_0709_25,"[[24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [19, 11, 20, 10], [21, 13, 22, 12], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [11, 21, 12, 20], [22, 6, 23, 5]]"
12n_0709_26,"[[22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [19, 11, 20, 10], [21, 13, 22, 12], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [11, 21, 12, 20]]"
12n_0709_27,"[[11, 21, 12, 20], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [19, 11, 20, 10], [21, 13, 22, 12], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4]]"
12n_0709_28,"[[18, 3, 19, 4], [11, 21, 12, 20], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [19, 11, 20, 10], [21, 13, 22, 12], [14, 24, 15, 23], [16, 1, 17, 2]]"
12n_0709_29,"[[16, 1, 17, 2], [18, 3, 19, 4], [11, 21, 12, 20], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [19, 11, 20, 10], [21, 13, 22, 12], [14, 24, 15, 23]]"
12n_0709_30,"[[14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [11, 21, 12, 20], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [19, 11, 20, 10], [21, 13, 22, 12]]"
12n_0709_31,"[[21, 13, 22, 12], [14, 24, 15, 23], [16, 1, 17, 2], [18, 3, 19, 4], [11, 21, 12, 20], [22, 6, 23, 5], [24, 7, 1, 8], [2, 17, 3, 18], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [19, 11, 20, 10]]"
