name,pd_notation
12a_0983_0,"[[24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [16, 10, 17, 9], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6]]"
12a_0983_1,"[[22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [16, 10, 17, 9], [18, 2, 19, 1], [20, 14, 21, 13]]"
12a_0983_2,"[[20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [16, 10, 17, 9], [18, 2, 19, 1]]"
12a_0983_3,"[[18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [16, 10, 17, 9]]"
12a_0983_4,"[[16, 10, 17, 9], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19]]"
12a_0983_5,"[[14, 20, 15, 19], [16, 10, 17, 9], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23]]"
12a_0983_6,"[[12, 24, 13, 23], [14, 20, 15, 19], [16, 10, 17, 9], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3]]"
12a_0983_7,"[[10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [16, 10, 17, 9], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17]]"
12a_0983_8,"[[8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [16, 10, 17, 9], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11], [6, 21, 7, 22]]"
12a_0983_9,"[[6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 24, 13, 23], [14, 20, 15, 19], [16, 10, 17, 9], [18, 2, 19, 1], [20, 14, 21, 13], [22, 5, 23, 6], [24, 16, 1, 15], [2, 8, 3, 7], [4, 12, 5, 11]]"
