name,pd_notation
12a_0522_0,"[[24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 3, 15, 4], [16, 12, 17, 11], [18, 24, 19, 23], [20, 10, 21, 9], [22, 20, 23, 19]]"
12a_0522_1,"[[22, 20, 23, 19], [24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 3, 15, 4], [16, 12, 17, 11], [18, 24, 19, 23], [20, 10, 21, 9]]"
12a_0522_2,"[[20, 10, 21, 9], [22, 20, 23, 19], [24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 3, 15, 4], [16, 12, 17, 11], [18, 24, 19, 23]]"
12a_0522_3,"[[18, 24, 19, 23], [20, 10, 21, 9], [22, 20, 23, 19], [24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 3, 15, 4], [16, 12, 17, 11]]"
12a_0522_4,"[[16, 12, 17, 11], [18, 24, 19, 23], [20, 10, 21, 9], [22, 20, 23, 19], [24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 3, 15, 4]]"
12a_0522_5,"[[14, 3, 15, 4], [16, 12, 17, 11], [18, 24, 19, 23], [20, 10, 21, 9], [22, 20, 23, 19], [24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1]]"
12a_0522_6,"[[12, 2, 13, 1], [14, 3, 15, 4], [16, 12, 17, 11], [18, 24, 19, 23], [20, 10, 21, 9], [22, 20, 23, 19], [24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17], [10, 22, 11, 21]]"
12a_0522_7,"[[10, 22, 11, 21], [12, 2, 13, 1], [14, 3, 15, 4], [16, 12, 17, 11], [18, 24, 19, 23], [20, 10, 21, 9], [22, 20, 23, 19], [24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15], [8, 18, 9, 17]]"
12a_0522_8,"[[8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 3, 15, 4], [16, 12, 17, 11], [18, 24, 19, 23], [20, 10, 21, 9], [22, 20, 23, 19], [24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14], [6, 16, 7, 15]]"
12a_0522_9,"[[6, 16, 7, 15], [8, 18, 9, 17], [10, 22, 11, 21], [12, 2, 13, 1], [14, 3, 15, 4], [16, 12, 17, 11], [18, 24, 19, 23], [20, 10, 21, 9], [22, 20, 23, 19], [24, 8, 1, 7], [2, 6, 3, 5], [4, 13, 5, 14]]"
