name,pd_notation
12n_0256_0,"[[11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23]]"
12n_0256_1,"[[15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21]]"
12n_0256_2,"[[1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18]]"
12n_0256_3,"[[13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7]]"
12n_0256_4,"[[16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15]]"
12n_0256_5,"[[23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12]]"
12n_0256_6,"[[19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11]]"
12n_0256_7,"[[21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12n_0256_8,"[[8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17]]"
12n_0256_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0256_10,"[[4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1], [2, 6, 3, 5]]"
12n_0256_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [21, 10, 22, 11], [19, 13, 20, 12], [23, 14, 24, 15], [16, 8, 17, 7], [13, 19, 14, 18], [1, 20, 2, 21], [15, 22, 16, 23], [11, 24, 12, 1]]"
