name,pd_notation
12a_0665_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17]]"
12a_0665_1,"[[22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12]]"
12a_0665_2,"[[20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8]]"
12a_0665_3,"[[18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23]]"
12a_0665_4,"[[16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9]]"
12a_0665_5,"[[14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3]]"
12a_0665_6,"[[12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22]]"
12a_0665_7,"[[10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1]]"
12a_0665_8,"[[8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20]]"
12a_0665_9,"[[6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 14, 5, 13]]"
12a_0665_10,"[[4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0665_11,"[[2, 6, 3, 5], [4, 14, 5, 13], [6, 19, 7, 20], [8, 2, 9, 1], [10, 21, 11, 22], [12, 4, 13, 3], [14, 10, 15, 9], [16, 24, 17, 23], [18, 7, 19, 8], [20, 11, 21, 12], [22, 18, 23, 17], [24, 16, 1, 15]]"
12a_0665_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18]]"
12a_0665_13,"[[23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13]]"
12a_0665_14,"[[21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9]]"
12a_0665_15,"[[19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24]]"
12a_0665_16,"[[17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10]]"
12a_0665_17,"[[15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4]]"
12a_0665_18,"[[13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23]]"
12a_0665_19,"[[11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2]]"
12a_0665_20,"[[9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21]]"
12a_0665_21,"[[7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 15, 6, 14]]"
12a_0665_22,"[[5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6]]"
12a_0665_23,"[[3, 7, 4, 6], [5, 15, 6, 14], [7, 20, 8, 21], [9, 3, 10, 2], [11, 22, 12, 23], [13, 5, 14, 4], [15, 11, 16, 10], [17, 1, 18, 24], [19, 8, 20, 9], [21, 12, 22, 13], [23, 19, 24, 18], [1, 17, 2, 16]]"
12a_0665_24,"[[2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19]]"
12a_0665_25,"[[24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14]]"
12a_0665_26,"[[22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10]]"
12a_0665_27,"[[20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1]]"
12a_0665_28,"[[18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11]]"
12a_0665_29,"[[16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5]]"
12a_0665_30,"[[14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24]]"
12a_0665_31,"[[12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3]]"
12a_0665_32,"[[10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22]]"
12a_0665_33,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7], [6, 16, 7, 15]]"
12a_0665_34,"[[6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17], [4, 8, 5, 7]]"
12a_0665_35,"[[4, 8, 5, 7], [6, 16, 7, 15], [8, 21, 9, 22], [10, 4, 11, 3], [12, 23, 13, 24], [14, 6, 15, 5], [16, 12, 17, 11], [18, 2, 19, 1], [20, 9, 21, 10], [22, 13, 23, 14], [24, 20, 1, 19], [2, 18, 3, 17]]"
12a_0665_36,"[[3, 19, 4, 18], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 24, 14, 1], [15, 7, 16, 6], [17, 13, 18, 12], [19, 3, 20, 2], [21, 10, 22, 11], [23, 14, 24, 15], [1, 21, 2, 20]]"
12a_0665_37,"[[1, 21, 2, 20], [3, 19, 4, 18], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 24, 14, 1], [15, 7, 16, 6], [17, 13, 18, 12], [19, 3, 20, 2], [21, 10, 22, 11], [23, 14, 24, 15]]"
12a_0665_38,"[[23, 14, 24, 15], [1, 21, 2, 20], [3, 19, 4, 18], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 24, 14, 1], [15, 7, 16, 6], [17, 13, 18, 12], [19, 3, 20, 2], [21, 10, 22, 11]]"
12a_0665_39,"[[21, 10, 22, 11], [23, 14, 24, 15], [1, 21, 2, 20], [3, 19, 4, 18], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 24, 14, 1], [15, 7, 16, 6], [17, 13, 18, 12], [19, 3, 20, 2]]"
12a_0665_40,"[[19, 3, 20, 2], [21, 10, 22, 11], [23, 14, 24, 15], [1, 21, 2, 20], [3, 19, 4, 18], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 24, 14, 1], [15, 7, 16, 6], [17, 13, 18, 12]]"
12a_0665_41,"[[17, 13, 18, 12], [19, 3, 20, 2], [21, 10, 22, 11], [23, 14, 24, 15], [1, 21, 2, 20], [3, 19, 4, 18], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 24, 14, 1], [15, 7, 16, 6]]"
12a_0665_42,"[[15, 7, 16, 6], [17, 13, 18, 12], [19, 3, 20, 2], [21, 10, 22, 11], [23, 14, 24, 15], [1, 21, 2, 20], [3, 19, 4, 18], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4], [13, 24, 14, 1]]"
12a_0665_43,"[[13, 24, 14, 1], [15, 7, 16, 6], [17, 13, 18, 12], [19, 3, 20, 2], [21, 10, 22, 11], [23, 14, 24, 15], [1, 21, 2, 20], [3, 19, 4, 18], [5, 9, 6, 8], [7, 17, 8, 16], [9, 22, 10, 23], [11, 5, 12, 4]]"
