name,pd_notation
12n_0533_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [17, 8, 18, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23]]"
12n_0533_1,"[[15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [17, 8, 18, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20]]"
12n_0533_2,"[[1, 21, 2, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [17, 8, 18, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [23, 16, 24, 17], [13, 19, 14, 18]]"
12n_0533_3,"[[13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [17, 8, 18, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [23, 16, 24, 17]]"
12n_0533_4,"[[23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [17, 8, 18, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15]]"
12n_0533_5,"[[9, 14, 10, 15], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [17, 8, 18, 9], [10, 4, 11, 3], [19, 13, 20, 12]]"
12n_0533_6,"[[19, 13, 20, 12], [9, 14, 10, 15], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [17, 8, 18, 9], [10, 4, 11, 3]]"
12n_0533_7,"[[10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6], [17, 8, 18, 9]]"
12n_0533_8,"[[17, 8, 18, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [21, 7, 22, 6]]"
12n_0533_9,"[[21, 7, 22, 6], [17, 8, 18, 9], [10, 4, 11, 3], [19, 13, 20, 12], [9, 14, 10, 15], [23, 16, 24, 17], [13, 19, 14, 18], [1, 21, 2, 20], [15, 22, 16, 23], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
