name,pd_notation
12n_0474_0,"[[15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22]]"
12n_0474_1,"[[13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20]]"
12n_0474_2,"[[7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18]]"
12n_0474_3,"[[9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16]]"
12n_0474_4,"[[1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14]]"
12n_0474_5,"[[23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12]]"
12n_0474_6,"[[21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3]]"
12n_0474_7,"[[10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8]]"
12n_0474_8,"[[19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6]]"
12n_0474_9,"[[17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0474_10,"[[4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24], [2, 6, 3, 5]]"
12n_0474_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [17, 7, 18, 6], [19, 9, 20, 8], [10, 4, 11, 3], [21, 13, 22, 12], [23, 15, 24, 14], [1, 17, 2, 16], [9, 19, 10, 18], [7, 21, 8, 20], [13, 23, 14, 22], [15, 1, 16, 24]]"
12n_0474_12,"[[16, 2, 17, 1], [3, 7, 4, 6], [5, 13, 6, 12], [18, 8, 19, 7], [20, 10, 21, 9], [11, 5, 12, 4], [22, 14, 23, 13], [24, 16, 1, 15], [2, 18, 3, 17], [10, 20, 11, 19], [8, 22, 9, 21], [14, 24, 15, 23]]"
