name,pd_notation
12n_0014_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 13, 20, 12], [7, 14, 8, 15], [21, 17, 22, 16], [23, 18, 24, 19], [13, 21, 14, 20], [1, 23, 2, 22]]"
12n_0014_1,"[[1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 13, 20, 12], [7, 14, 8, 15], [21, 17, 22, 16], [23, 18, 24, 19], [13, 21, 14, 20]]"
12n_0014_2,"[[13, 21, 14, 20], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 13, 20, 12], [7, 14, 8, 15], [21, 17, 22, 16], [23, 18, 24, 19]]"
12n_0014_3,"[[23, 18, 24, 19], [13, 21, 14, 20], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 13, 20, 12], [7, 14, 8, 15], [21, 17, 22, 16]]"
12n_0014_4,"[[21, 17, 22, 16], [23, 18, 24, 19], [13, 21, 14, 20], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 13, 20, 12], [7, 14, 8, 15]]"
12n_0014_5,"[[7, 14, 8, 15], [21, 17, 22, 16], [23, 18, 24, 19], [13, 21, 14, 20], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 13, 20, 12]]"
12n_0014_6,"[[19, 13, 20, 12], [7, 14, 8, 15], [21, 17, 22, 16], [23, 18, 24, 19], [13, 21, 14, 20], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4]]"
12n_0014_7,"[[10, 3, 11, 4], [19, 13, 20, 12], [7, 14, 8, 15], [21, 17, 22, 16], [23, 18, 24, 19], [13, 21, 14, 20], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [15, 8, 16, 9]]"
12n_0014_8,"[[15, 8, 16, 9], [10, 3, 11, 4], [19, 13, 20, 12], [7, 14, 8, 15], [21, 17, 22, 16], [23, 18, 24, 19], [13, 21, 14, 20], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0014_9,"[[6, 12, 7, 11], [15, 8, 16, 9], [10, 3, 11, 4], [19, 13, 20, 12], [7, 14, 8, 15], [21, 17, 22, 16], [23, 18, 24, 19], [13, 21, 14, 20], [1, 23, 2, 22], [17, 24, 18, 1], [2, 6, 3, 5], [4, 9, 5, 10]]"
