name,pd_notation
12a_0837_0,"[[24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 23, 15, 24], [16, 6, 17, 5], [18, 1, 19, 2], [20, 15, 21, 16], [22, 13, 23, 14]]"
12a_0837_1,"[[22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 23, 15, 24], [16, 6, 17, 5], [18, 1, 19, 2], [20, 15, 21, 16]]"
12a_0837_2,"[[20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 23, 15, 24], [16, 6, 17, 5], [18, 1, 19, 2]]"
12a_0837_3,"[[18, 1, 19, 2], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 23, 15, 24], [16, 6, 17, 5]]"
12a_0837_4,"[[16, 6, 17, 5], [18, 1, 19, 2], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 23, 15, 24]]"
12a_0837_5,"[[14, 23, 15, 24], [16, 6, 17, 5], [18, 1, 19, 2], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22]]"
12a_0837_6,"[[12, 21, 13, 22], [14, 23, 15, 24], [16, 6, 17, 5], [18, 1, 19, 2], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20]]"
12a_0837_7,"[[10, 19, 11, 20], [12, 21, 13, 22], [14, 23, 15, 24], [16, 6, 17, 5], [18, 1, 19, 2], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17], [8, 4, 9, 3]]"
12a_0837_8,"[[8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 23, 15, 24], [16, 6, 17, 5], [18, 1, 19, 2], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9], [6, 18, 7, 17]]"
12a_0837_9,"[[6, 18, 7, 17], [8, 4, 9, 3], [10, 19, 11, 20], [12, 21, 13, 22], [14, 23, 15, 24], [16, 6, 17, 5], [18, 1, 19, 2], [20, 15, 21, 16], [22, 13, 23, 14], [24, 11, 1, 12], [2, 8, 3, 7], [4, 10, 5, 9]]"
