name,pd_notation
12a_0407_0,"[[24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 21, 9, 22], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 7, 17, 8], [18, 14, 19, 13], [20, 1, 21, 2], [22, 15, 23, 16]]"
12a_0407_1,"[[22, 15, 23, 16], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 21, 9, 22], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 7, 17, 8], [18, 14, 19, 13], [20, 1, 21, 2]]"
12a_0407_2,"[[20, 1, 21, 2], [22, 15, 23, 16], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 21, 9, 22], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 7, 17, 8], [18, 14, 19, 13]]"
12a_0407_3,"[[18, 14, 19, 13], [20, 1, 21, 2], [22, 15, 23, 16], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 21, 9, 22], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 7, 17, 8]]"
12a_0407_4,"[[16, 7, 17, 8], [18, 14, 19, 13], [20, 1, 21, 2], [22, 15, 23, 16], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 21, 9, 22], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24]]"
12a_0407_5,"[[14, 23, 15, 24], [16, 7, 17, 8], [18, 14, 19, 13], [20, 1, 21, 2], [22, 15, 23, 16], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 21, 9, 22], [10, 20, 11, 19], [12, 3, 13, 4]]"
12a_0407_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [16, 7, 17, 8], [18, 14, 19, 13], [20, 1, 21, 2], [22, 15, 23, 16], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 21, 9, 22], [10, 20, 11, 19]]"
12a_0407_7,"[[10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 7, 17, 8], [18, 14, 19, 13], [20, 1, 21, 2], [22, 15, 23, 16], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 21, 9, 22]]"
12a_0407_8,"[[8, 21, 9, 22], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 7, 17, 8], [18, 14, 19, 13], [20, 1, 21, 2], [22, 15, 23, 16], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18]]"
12a_0407_9,"[[6, 17, 7, 18], [8, 21, 9, 22], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 7, 17, 8], [18, 14, 19, 13], [20, 1, 21, 2], [22, 15, 23, 16], [24, 9, 1, 10], [2, 6, 3, 5], [4, 11, 5, 12]]"
