name,pd_notation
12a_1011_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14]]"
12a_1011_1,"[[22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5]]"
12a_1011_2,"[[20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9]]"
12a_1011_3,"[[18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4]]"
12a_1011_4,"[[16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24]]"
12a_1011_5,"[[14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22]]"
12a_1011_6,"[[12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19]]"
12a_1011_7,"[[10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17]]"
12a_1011_8,"[[8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1]]"
12a_1011_9,"[[6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_1011_10,"[[4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16], [2, 8, 3, 7]]"
12a_1011_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 2, 7, 1], [8, 18, 9, 17], [10, 20, 11, 19], [12, 21, 13, 22], [14, 23, 15, 24], [16, 3, 17, 4], [18, 10, 19, 9], [20, 6, 21, 5], [22, 13, 23, 14], [24, 15, 1, 16]]"
12a_1011_12,"[[1, 16, 2, 17], [3, 9, 4, 8], [5, 12, 6, 13], [7, 3, 8, 2], [9, 19, 10, 18], [11, 21, 12, 20], [13, 22, 14, 23], [15, 24, 16, 1], [17, 4, 18, 5], [19, 11, 20, 10], [21, 7, 22, 6], [23, 14, 24, 15]]"
