name,pd_notation
12a_1002_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 14, 23, 13]]"
12a_1002_1,"[[22, 14, 23, 13], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3]]"
12a_1002_2,"[[20, 4, 21, 3], [22, 14, 23, 13], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10]]"
12a_1002_3,"[[18, 9, 19, 10], [20, 4, 21, 3], [22, 14, 23, 13], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 5, 15, 6], [16, 1, 17, 2]]"
12a_1002_4,"[[16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 14, 23, 13], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 5, 15, 6]]"
12a_1002_5,"[[14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 14, 23, 13], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21]]"
12a_1002_6,"[[12, 22, 13, 21], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 14, 23, 13], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20]]"
12a_1002_7,"[[10, 19, 11, 20], [12, 22, 13, 21], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 14, 23, 13], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23], [8, 17, 9, 18]]"
12a_1002_8,"[[8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 14, 23, 13], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 24, 7, 23]]"
12a_1002_9,"[[6, 24, 7, 23], [8, 17, 9, 18], [10, 19, 11, 20], [12, 22, 13, 21], [14, 5, 15, 6], [16, 1, 17, 2], [18, 9, 19, 10], [20, 4, 21, 3], [22, 14, 23, 13], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12]]"
