name,pd_notation
12a_0431_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17]]"
12a_0431_1,"[[22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1]]"
12a_0431_2,"[[20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9]]"
12a_0431_3,"[[18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23]]"
12a_0431_4,"[[16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7]]"
12a_0431_5,"[[14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21]]"
12a_0431_6,"[[12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3]]"
12a_0431_7,"[[10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15]]"
12a_0431_8,"[[8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19]]"
12a_0431_9,"[[6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0431_10,"[[4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13], [2, 6, 3, 5]]"
12a_0431_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 20, 7, 19], [8, 16, 9, 15], [10, 4, 11, 3], [12, 22, 13, 21], [14, 8, 15, 7], [16, 24, 17, 23], [18, 10, 19, 9], [20, 2, 21, 1], [22, 18, 23, 17], [24, 14, 1, 13]]"
12a_0431_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [7, 21, 8, 20], [9, 17, 10, 16], [11, 5, 12, 4], [13, 23, 14, 22], [15, 9, 16, 8], [17, 1, 18, 24], [19, 11, 20, 10], [21, 3, 22, 2], [23, 19, 24, 18]]"
