name,pd_notation
12a_0384_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 8, 21, 7], [22, 9, 23, 10]]"
12a_0384_1,"[[22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 8, 21, 7]]"
12a_0384_2,"[[20, 8, 21, 7], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22]]"
12a_0384_3,"[[18, 21, 19, 22], [20, 8, 21, 7], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 23, 17, 24]]"
12a_0384_4,"[[16, 23, 17, 24], [18, 21, 19, 22], [20, 8, 21, 7], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2]]"
12a_0384_5,"[[14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 8, 21, 7], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4]]"
12a_0384_6,"[[12, 3, 13, 4], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 8, 21, 7], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 14, 11, 13]]"
12a_0384_7,"[[10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 8, 21, 7], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19]]"
12a_0384_8,"[[8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 8, 21, 7], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18]]"
12a_0384_9,"[[6, 17, 7, 18], [8, 20, 9, 19], [10, 14, 11, 13], [12, 3, 13, 4], [14, 1, 15, 2], [16, 23, 17, 24], [18, 21, 19, 22], [20, 8, 21, 7], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12]]"
