name,pd_notation
12a_0285_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14]]"
12a_0285_1,"[[22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 21, 19, 22], [20, 10, 21, 9]]"
12a_0285_2,"[[20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 21, 19, 22]]"
12a_0285_3,"[[18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1]]"
12a_0285_4,"[[16, 2, 17, 1], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24]]"
12a_0285_5,"[[14, 23, 15, 24], [16, 2, 17, 1], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 20, 11, 19], [12, 3, 13, 4]]"
12a_0285_6,"[[12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18], [10, 20, 11, 19]]"
12a_0285_7,"[[10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15], [8, 17, 9, 18]]"
12a_0285_8,"[[8, 17, 9, 18], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 16, 7, 15]]"
12a_0285_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 20, 11, 19], [12, 3, 13, 4], [14, 23, 15, 24], [16, 2, 17, 1], [18, 21, 19, 22], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12]]"
