name,pd_notation
12n_0619_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [19, 8, 20, 9], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [23, 18, 24, 19], [20, 13, 21, 14], [9, 22, 10, 23]]"
12n_0619_1,"[[9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [19, 8, 20, 9], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [23, 18, 24, 19], [20, 13, 21, 14]]"
12n_0619_2,"[[20, 13, 21, 14], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [19, 8, 20, 9], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [23, 18, 24, 19]]"
12n_0619_3,"[[23, 18, 24, 19], [20, 13, 21, 14], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [19, 8, 20, 9], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4]]"
12n_0619_4,"[[16, 3, 17, 4], [23, 18, 24, 19], [20, 13, 21, 14], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [19, 8, 20, 9], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22]]"
12n_0619_5,"[[14, 21, 15, 22], [16, 3, 17, 4], [23, 18, 24, 19], [20, 13, 21, 14], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [19, 8, 20, 9], [10, 17, 11, 18], [12, 2, 13, 1]]"
12n_0619_6,"[[12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [23, 18, 24, 19], [20, 13, 21, 14], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [19, 8, 20, 9], [10, 17, 11, 18]]"
12n_0619_7,"[[10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [23, 18, 24, 19], [20, 13, 21, 14], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [19, 8, 20, 9]]"
12n_0619_8,"[[19, 8, 20, 9], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [23, 18, 24, 19], [20, 13, 21, 14], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11]]"
12n_0619_9,"[[6, 12, 7, 11], [19, 8, 20, 9], [10, 17, 11, 18], [12, 2, 13, 1], [14, 21, 15, 22], [16, 3, 17, 4], [23, 18, 24, 19], [20, 13, 21, 14], [9, 22, 10, 23], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16]]"
