name,pd_notation
12n_0010_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 15, 22, 14], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [13, 23, 14, 22]]"
12n_0010_1,"[[13, 23, 14, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 15, 22, 14], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21]]"
12n_0010_2,"[[1, 20, 2, 21], [13, 23, 14, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 15, 22, 14], [16, 7, 17, 8], [23, 18, 24, 19]]"
12n_0010_3,"[[23, 18, 24, 19], [1, 20, 2, 21], [13, 23, 14, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 15, 22, 14], [16, 7, 17, 8]]"
12n_0010_4,"[[16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [13, 23, 14, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 15, 22, 14]]"
12n_0010_5,"[[21, 15, 22, 14], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [13, 23, 14, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17]]"
12n_0010_6,"[[12, 18, 13, 17], [21, 15, 22, 14], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [13, 23, 14, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4]]"
12n_0010_7,"[[10, 3, 11, 4], [12, 18, 13, 17], [21, 15, 22, 14], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [13, 23, 14, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11], [8, 15, 9, 16]]"
12n_0010_8,"[[8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 15, 22, 14], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [13, 23, 14, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10], [6, 12, 7, 11]]"
12n_0010_9,"[[6, 12, 7, 11], [8, 15, 9, 16], [10, 3, 11, 4], [12, 18, 13, 17], [21, 15, 22, 14], [16, 7, 17, 8], [23, 18, 24, 19], [1, 20, 2, 21], [13, 23, 14, 22], [19, 24, 20, 1], [2, 6, 3, 5], [4, 9, 5, 10]]"
