name,pd_notation
12n_0717_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [14, 21, 15, 22], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [22, 15, 23, 16]]"
12n_0717_1,"[[22, 15, 23, 16], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [14, 21, 15, 22], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20]]"
12n_0717_2,"[[5, 21, 6, 20], [22, 15, 23, 16], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [14, 21, 15, 22], [16, 1, 17, 2], [3, 18, 4, 19]]"
12n_0717_3,"[[3, 18, 4, 19], [5, 21, 6, 20], [22, 15, 23, 16], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [14, 21, 15, 22], [16, 1, 17, 2]]"
12n_0717_4,"[[16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [22, 15, 23, 16], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [14, 21, 15, 22]]"
12n_0717_5,"[[14, 21, 15, 22], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [22, 15, 23, 16], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13]]"
12n_0717_6,"[[19, 12, 20, 13], [14, 21, 15, 22], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [22, 15, 23, 16], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 17, 9, 18], [10, 23, 11, 24]]"
12n_0717_7,"[[10, 23, 11, 24], [19, 12, 20, 13], [14, 21, 15, 22], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [22, 15, 23, 16], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 17, 9, 18]]"
12n_0717_8,"[[8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [14, 21, 15, 22], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [22, 15, 23, 16], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7]]"
12n_0717_9,"[[13, 6, 14, 7], [8, 17, 9, 18], [10, 23, 11, 24], [19, 12, 20, 13], [14, 21, 15, 22], [16, 1, 17, 2], [3, 18, 4, 19], [5, 21, 6, 20], [22, 15, 23, 16], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4]]"
