name,pd_notation
12n_0487_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13]]"
12n_0487_1,"[[22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21]]"
12n_0487_2,"[[9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1]]"
12n_0487_3,"[[18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17]]"
12n_0487_4,"[[7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23]]"
12n_0487_5,"[[14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19]]"
12n_0487_6,"[[12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3]]"
12n_0487_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9]]"
12n_0487_8,"[[21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7]]"
12n_0487_9,"[[17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0487_10,"[[4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15], [2, 6, 3, 5]]"
12n_0487_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [21, 8, 22, 9], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [7, 16, 8, 17], [18, 2, 19, 1], [9, 20, 10, 21], [22, 14, 23, 13], [24, 16, 1, 15]]"
12n_0487_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14]]"
12n_0487_13,"[[23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22]]"
12n_0487_14,"[[10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2]]"
12n_0487_15,"[[19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18]]"
12n_0487_16,"[[8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24]]"
12n_0487_17,"[[15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20]]"
12n_0487_18,"[[13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4]]"
12n_0487_19,"[[11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10]]"
12n_0487_20,"[[22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8]]"
12n_0487_21,"[[18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0487_22,"[[5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16], [3, 7, 4, 6]]"
12n_0487_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [22, 9, 23, 10], [11, 5, 12, 4], [13, 21, 14, 20], [15, 1, 16, 24], [8, 17, 9, 18], [19, 3, 20, 2], [10, 21, 11, 22], [23, 15, 24, 14], [1, 17, 2, 16]]"
12n_0487_24,"[[2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15]]"
12n_0487_25,"[[24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23]]"
12n_0487_26,"[[11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3]]"
12n_0487_27,"[[20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19]]"
12n_0487_28,"[[9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1]]"
12n_0487_29,"[[16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21]]"
12n_0487_30,"[[14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5]]"
12n_0487_31,"[[12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11]]"
12n_0487_32,"[[23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9]]"
12n_0487_33,"[[19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7], [6, 14, 7, 13]]"
12n_0487_34,"[[6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17], [4, 8, 5, 7]]"
12n_0487_35,"[[4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [23, 10, 24, 11], [12, 6, 13, 5], [14, 22, 15, 21], [16, 2, 17, 1], [9, 18, 10, 19], [20, 4, 21, 3], [11, 22, 12, 23], [24, 16, 1, 15], [2, 18, 3, 17]]"
